Star_ID,Name,X,Y
7007,HIP 7007,14,1007
7884,HIP 7884,93,990
8645,Baten Kaitos,183,566
8833,HIP 8833,177,929
9487,Alrescha,234,919
10826,Mira,353,770
12093,HIP 12093,457,996
12706,Kaffaljidhma,506,935
12843,HIP 12843,535,378
12961,Koeia,553,264
13147,HIP 13147,586,26
15474,Angetenar,575,319
13701,Azha,594,626
14135,Menkar,628,957
13993,Ayeyarwady,628,327
14146,HIP 14146,645,256
14879,Dalim,707,123
15197,Zibal,715,630
15578,Intan,759,3
16537,Ran,820,615
16611,HIP 16611,826,312
17378,Rana,883,607
17651,HIP 17651,901,271
18543,Zaurak,971,512
19587,Beid,1061,676
19849,Keid,1081,654
21109,Hoggar,1193,958
21393,Theemin,1167,74
21444,HIP 21444,1216,757
21594,Sceptrum,1213,482
22109,HIP 22109,1274,756
22449,Tabit,1313,1016
22491,Mouhoun,1264,224
22701,HIP 22701,1318,698
22730,HIP 22730,1331,900
23685,HIP 23685,1358,265
23875,Cursa,1413,701
24244,HIP 24244,1427,527
24305,HIP 24305,1420,416
24327,HIP 24327,1430,499
24436,Rigel,1449,619
24845,HIP 24845,1468,489
24873,HIP 24873,1473,511
25336,Bellatrix,1541,991
25606,Nihal,1498,289
25930,Mintaka,1577,814
25985,Arneb,1535,361
26241,Hatysa,1587,666
26311,Alnilam,1603,788
26727,Alnitak,1631,766
27288,HIP 27288,1634,426
27366,Saiph,1657,560
27989,Betelgeuse,1743,1010
28103,HIP 28103,1696,435
28614,HIP 28614,1795,1070
28910,HIP 28910,1755,405
29651,HIP 29651,1846,628
30324,Mirzam,1847,305
31416,HIP 31416,1895,153
