Star_ID,Name,X,Y
23015,Hassaleh,1615,1014
23416,Almaaz,1775,776
23453,Saclateni,1727,832
23767,Haedus,1714,816
24608,Capella,1757,686
25428,Elnath,1411,990
26451,Tianguan,1224,1075
27913,HIP 27913,1141,1014
28360,Menkalinan,1593,571
28380,Mahasim,1447,706
28716,HIP 28716,1102,972
28734,HIP 28734,1163,921
29038,HIP 29038,981,1040
29426,HIP 29426,953,1027
29434,HIP 29434,992,997
29655,HIP 29655,1108,884
30060,HIP 30060,1811,256
30343,HIP 30343,1079,847
30665,HIP 30665,876,972
30860,Lucilinburhuc,1386,567
30883,HIP 30883,1012,854
30905,Lusitânia,822,991
31216,HIP 31216,733,1025
31681,HIP 31681,904,868
31978,HIP 31978,758,946
32246,HIP 32246,1060,711
32362,HIP 32362,805,881
32533,HIP 32533,696,940
32916,Nervia,1358,449
33018,HIP 33018,1212,545
33449,HIP 33449,1715,163
33719,Citalá,358,1061
34088,HIP 34088,901,680
34693,HIP 34693,1081,516
34769,HIP 34769,426,928
35350,HIP 35350,772,664
35550,HIP 35550,881,583
36046,HIP 36046,988,481
36145,HIP 36145,1449,200
36188,Gomeisa,566,726
36850,Castor,1051,388
36962,HIP 36962,940,444
37279,Procyon,460,699
37447,HIP 37447,117,888
37740,HIP 37740,863,433
37826,Pollux,939,385
39211,HIP 39211,239,662
39863,HIP 39863,178,640
40167,Tegmine,637,369
40526,Tarf,434,443
40843,HIP 40843,834,222
40881,Piautos,760,254
41075,Alsciaukat,1199,45
42402,Minchir,232,384
42446,Gakyid,457,271
42556,Meleph,608,195
42806,Asellus Borealis,646,159
42911,Asellus Australis,565,186
43109,Ashlesha,282,301
43587,Copernicus,788,43
44066,Acubens,381,172
44946,Nahn,602,9
45336,HIP 45336,104,180
