Star_ID,Name,X,Y
59803,Gienah,1861,953
60965,Algorab,1842,858
61174,HIP 61174,1842,841
61359,Kraz,1665,923
64166,HIP 64166,1563,739
64962,HIP 64962,1530,690
65109,HIP 65109,1235,873
65474,Spica,1763,474
65936,HIP 65936,1150,867
66047,Dofida,980,971
66657,HIP 66657,831,1032
67464,HIP 67464,1052,828
67472,HIP 67472,1036,839
68282,HIP 68282,964,841
68520,HIP 68520,1874,62
68702,Hadar,637,1066
68895,HIP 68895,1293,526
68933,Menkent,1106,680
69415,HIP 69415,1259,508
69427,Kang,1584,220
69701,Syrma,1654,128
69974,Khambalia,1497,245
70306,HIP 70306,1211,474
70576,HIP 70576,876,757
71352,HIP 71352,906,672
71536,HIP 71536,768,790
71681,Toliman,555,987
71683,Rigil Kentaurus,555,987
71860,HIP 71860,792,742
71908,HIP 71908,471,1057
72571,HIP 72571,1103,370
72622,Zubenelgenubi,1310,151
73714,Brachium,1093,268
74395,HIP 74395,622,745
74824,HIP 74824,498,866
74946,HIP 74946,334,1067
75141,HIP 75141,774,499
75177,HIP 75177,842,413
75323,HIP 75323,475,864
76297,HIP 76297,715,469
76552,HIP 76552,683,489
77634,HIP 77634,762,270
77952,HIP 77952,332,897
78104,Iklil,800,161
78265,Fang,836,90
78384,HIP 78384,656,343
78401,Dschubba,881,12
78639,HIP 78639,498,567
78970,HIP 78970,649,289
79509,HIP 79509,393,667
80000,HIP 80000,426,554
80112,Alniyat,736,7
80582,HIP 80582,430,480
80763,Antares,684,1
81266,Paikauhale,629,22
82273,Atria,138,971
82363,HIP 82363,227,717
82396,Larawag,484,125
82514,Xamidimura,434,209
82545,Pipirima,432,207
82671,HIP 82671,378,306
83081,HIP 83081,226,630
83547,Rapeto,322,309
84143,HIP 84143,288,295
84787,Inquill,208,415
85258,HIP 85258,134,588
85267,HIP 85267,128,610
85696,Lesath,253,114
85727,HIP 85727,81,719
85792,HIP 85792,148,434
85927,Shaula,240,104
86228,Sargas,174,250
86796,Cervantes,84,473
86929,HIP 86929,15,820
87261,Fuyue,157,76
