Star_ID,Name,X,Y
13147,HIP 13147,1918,806
13701,Azha,1878,156
13847,Acamar,1844,1020
13993,Ayeyarwady,1863,484
14146,HIP 14146,1849,561
14879,Dalim,1787,706
15197,Zibal,1746,164
15578,Intan,1734,832
16537,Ran,1635,191
16611,HIP 16611,1654,512
17378,Rana,1569,206
17651,HIP 17651,1578,559
17797,HIP 17797,1583,935
17874,HIP 17874,1578,897
18543,Zaurak,1486,314
19587,Beid,1376,155
19747,HIP 19747,1458,1063
19849,Keid,1358,180
21248,Beemim,1391,852
21393,Theemin,1319,771
21444,HIP 21444,1207,93
21594,Sceptrum,1244,369
21770,HIP 21770,1329,1063
21861,HIP 21861,1306,942
22109,HIP 22109,1149,102
22491,Mouhoun,1214,629
22701,HIP 22701,1114,166
23685,HIP 23685,1120,596
23875,Cursa,1020,176
24244,HIP 24244,1028,348
24305,HIP 24305,1047,454
24327,HIP 24327,1028,375
24436,Rigel,995,261
24845,HIP 24845,992,389
24873,HIP 24873,985,368
25606,Nihal,983,584
25859,HIP 25859,1050,946
25930,Mintaka,844,91
25985,Arneb,941,519
26241,Hatysa,856,234
26311,Alnilam,823,119
26634,Phact,999,922
26727,Alnitak,800,144
27288,HIP 27288,841,467
27366,Saiph,804,344
27628,Wazn,954,978
28103,HIP 28103,781,465
28199,HIP 28199,918,976
28910,HIP 28910,730,500
29034,Elkurud,883,1039
29550,Amadioha,796,871
29651,HIP 29651,619,305
30122,Furud,762,886
30277,HIP 30277,781,970
30324,Mirzam,656,600
30419,HIP 30419,490,50
30867,HIP 30867,540,347
31416,HIP 31416,626,743
31592,HIP 31592,587,657
32349,Sirius,518,613
32533,HIP 32533,316,1
32759,HIP 32759,633,1000
33160,HIP 33160,426,518
33165,HIP 33165,529,804
33347,HIP 33347,457,643
33579,Adhara,553,934
33719,Citalá,334,366
33856,Nganurganity,527,916
34045,Muliphein,400,625
34444,Wezen,476,894
34769,HIP 34769,222,267
35037,HIP 35037,446,917
35904,Aludra,424,1000
36188,Gomeisa,53,67
37447,HIP 37447,118,561
38146,HIP 38146,240,959
38170,Azmidi,238,958
39757,Tureis,131,996
