Star_ID,Name,X,Y
40687,Násti,1497,926
41704,Muscida,1457,913
44127,Talitha,1135,1035
44471,Alkaphrah,1106,1032
46471,Intercrus,1014,958
46952,HIP 46952,794,1044
47087,Illyrian,754,1056
48455,Rasalas,506,1062
49593,HIP 49593,698,899
50335,Adhafera,393,952
50372,Tania Borealis,863,788
50583,Algieba,297,962
50801,Tania Australis,822,776
51233,HIP 51233,699,788
53229,Praecipua,604,678
53721,Chalawan,750,614
53910,Merak,1136,523
54061,Dubhe,1266,490
54539,HIP 54539,840,549
54872,Zosma,234,631
54879,Chertan,100,653
55219,Alula Borealis,551,554
56211,Giausar,1445,391
56508,Formosa,214,502
57399,Taiyangshou,902,384
57632,Denebola,48,429
57820,Aniara,1147,353
58001,Phecda,1048,347
58952,Tonatiuh,1640,322
59774,Megrez,1133,271
61177,Funi,1581,273
61281,HIP 61281,1460,252
61317,Chara,744,169
62223,La Superba,853,127
62423,Tianyi,1390,206
62956,Alioth,1122,134
63076,Taiyi,1360,179
63125,Cor Caroli,680,51
65378,Mizar,1122,23
65477,Alcor,1125,19
72607,Kochab,1675,45
73136,Baekdu,1698,50
