Star_ID,Name,X,Y
765,HIP 765,1799,557
2072,HIP 2072,1704,539
2081,Ankaa,1688,507
2484,HIP 2484,1896,1028
3419,Diphda,1289,6
3479,Cocibolca,1403,194
4577,HIP 4577,1375,299
5054,Nenque,1487,534
5348,Wurren,1687,895
7083,HIP 7083,1521,808
7588,Achernar,1623,999
8645,Baten Kaitos,835,104
8837,HIP 8837,1400,809
9007,HIP 9007,1478,922
10602,HIP 10602,1413,974
10826,Mira,577,81
11407,HIP 11407,1314,931
12413,HIP 12413,1187,884
12486,HIP 12486,1129,833
12706,Kaffaljidhma,350,72
12843,HIP 12843,735,477
12961,Koeia,809,563
13147,HIP 13147,966,734
15474,Angetenar,754,545
13701,Azha,513,356
13847,Acamar,1079,903
14135,Menkar,244,144
13993,Ayeyarwady,714,580
14146,HIP 14146,757,637
14879,Dalim,820,767
15197,Zibal,427,443
15510,HIP 15510,1066,1027
15578,Intan,880,880
15900,HIP 15900,41,158
16537,Ran,366,535
16611,HIP 16611,599,741
17378,Rana,328,590
17651,HIP 17651,583,827
17797,HIP 17797,871,1054
17874,HIP 17874,839,1036
18543,Zaurak,344,725
19587,Beid,149,685
19849,Keid,153,716
21594,Sceptrum,206,945
116231,HIP 116231,1895,289
