Star_ID,Name,X,Y
61317,Chara,202,120
62223,La Superba,211,243
62423,Tianyi,20,789
62956,Alioth,139,518
63076,Taiyi,53,761
63125,Cor Caroli,340,93
65378,Mizar,253,540
65477,Alcor,257,544
66192,Liesma,302,531
67301,Alkaid,408,462
68756,Thuban,242,824
69732,Xuange,557,468
71053,HIP 71053,872,218
71075,Seginus,739,366
72105,Izar,982,208
72487,Merga,664,563
72845,Arcalís,1176,86
73555,Nekkar,806,503
74961,Nikawiy,836,585
75411,Alkalurops,935,535
75458,Edasich,521,886
75695,Nusakan,1104,416
76127,HIP 76127,1078,473
76267,Alphecca,1174,408
76952,HIP 76952,1210,437
77070,Unukalhai,1620,132
77450,Gudja,1395,340
77512,HIP 77512,1238,464
77760,HIP 77760,918,718
78159,HIP 78159,1248,513
78493,HIP 78493,1199,573
78527,HIP 78527,603,979
79043,Marsic,1487,419
79219,Kamuy,1291,568
79992,HIP 79992,903,872
80076,Hunor,1019,807
80331,Athebyne,574,1079
80463,Cujam,1612,465
80816,Kornephoros,1466,594
80838,Ogma,1101,814
80883,Marfik,1902,316
81022,Rosalíadecastro,1907,329
81126,HIP 81126,1020,879
81833,HIP 81833,1118,874
82651,Mahsati,1755,591
83000,HIP 83000,1828,578
83207,HIP 83207,1340,862
84345,Rasalgethi,1764,742
84379,Sarin,1518,868
84380,HIP 84380,1236,996
84606,HIP 84606,1230,1014
85112,HIP 85112,1245,1041
85693,Maasym,1526,967
86032,Rasalhague,1869,840
86974,HIP 86974,1521,1069
