Star_ID,Name,X,Y
77516,HIP 77516,1855,938
77853,HIP 77853,1499,993
78104,Iklil,1177,1037
78265,Fang,1254,1012
78384,HIP 78384,942,1059
78401,Dschubba,1340,986
78820,Acrab,1405,940
78970,HIP 78970,978,1017
79374,Jabbah,1405,899
79431,Sharjah,1418,891
79509,HIP 79509,518,1063
79593,Yed Prior,1803,776
79882,Yed Posterior,1769,758
80000,HIP 80000,629,1019
80112,Alniyat,1239,883
80582,HIP 80582,689,976
80687,Timir,1530,760
80763,Antares,1207,843
80883,Marfik,1917,621
81022,Rosalíadecastro,1915,608
81266,Paikauhale,1154,820
82273,Atria,118,1025
82363,HIP 82363,379,958
82396,Larawag,987,788
82514,Xamidimura,894,807
82545,Pipirima,894,804
82671,HIP 82671,788,828
83081,HIP 83081,448,907
83547,Rapeto,750,788
84012,Sabik,1392,531
84143,HIP 84143,741,755
84405,Guniibuu,1126,599
84787,Inquill,603,768
84880,HIP 84880,1437,445
85258,HIP 85258,428,811
85267,HIP 85267,408,818
85696,Lesath,848,619
85727,HIP 85727,296,841
85755,HIP 85755,1154,491
85792,HIP 85792,554,734
85927,Shaula,848,604
86228,Sargas,705,645
86263,HIP 86263,1338,374
86565,HIP 86565,1388,327
86742,Cebalrai,1805,132
86796,Cervantes,489,708
86929,HIP 86929,179,843
87072,HIP 87072,1030,446
87261,Fuyue,817,530
88048,HIP 88048,1415,193
88414,Pincoya,977,376
88635,Alnasl,929,384
88670,HIP 88670,1430,136
88714,HIP 88714,489,607
88866,HIP 88866,174,770
89341,Polis,1117,238
89931,Kaus Media,904,305
90004,Alasia,1302,88
90098,HIP 90098,201,702
90185,Kaus Australis,796,345
90422,HIP 90422,538,480
90496,Kaus Borealis,982,217
90568,HIP 90568,466,514
90595,HIP 90595,1220,79
90887,HIP 90887,660,377
91875,HIP 91875,660,311
92609,HIP 92609,134,637
92761,Ainalrami,963,53
92855,Nunki,883,96
92953,HIP 92953,534,323
92989,HIP 92989,645,244
93015,HIP 93015,17,711
93085,HIP 93085,988,12
93174,HIP 93174,644,232
93506,Ascella,784,111
93542,HIP 93542,528,288
93825,HIP 93825,623,199
94005,HIP 94005,546,243
94114,Meridiana,596,200
94160,HIP 94160,565,219
95241,Arkab Prior,424,253
95262,Sika,657,67
95294,Arkab Posterior,416,257
95347,Rukbat,497,185
98032,HIP 98032,370,92
100751,Peacock,6,307
