Star_ID,Name,X,Y
13192,Nushagak,1678,964
25110,HIP 25110,1378,1048
56211,Giausar,771,1074
58952,Tonatiuh,921,937
59774,Megrez,426,1072
61177,Funi,850,915
61281,HIP 61281,733,940
62223,La Superba,93,1011
62423,Tianyi,652,922
62956,Alioth,371,940
63076,Taiyi,615,907
65378,Mizar,339,830
65477,Alcor,340,825
66192,Liesma,309,790
67301,Alkaid,197,724
68756,Thuban,592,721
69732,Xuange,136,580
72487,Merga,183,435
72607,Kochab,854,684
73136,Baekdu,875,681
73555,Nekkar,65,317
74961,Nikawiy,137,254
75097,Pherkad,824,611
75411,Alkalurops,46,171
75458,Edasich,544,449
77760,HIP 77760,243,122
78527,HIP 78527,602,342
79992,HIP 79992,404,86
80331,Athebyne,704,336
83608,Alrakis,685,111
83895,Aldhibah,866,330
85670,Rastaban,732,10
85822,Yildun,1184,742
86614,Dziban,1015,424
86782,Alruba,797,17
87585,Grumium,865,70
90344,Fafnir,1040,235
94376,Altais,1165,260
96100,Alsafi,1215,306
105199,Alderamin,1515,180
106032,Alfirk,1454,378
108917,Kurhah,1606,289
109492,HIP 109492,1721,160
110538,HIP 110538,1857,56
111169,HIP 111169,1918,33
112724,HIP 112724,1676,401
116727,Errai,1502,660
