Star_ID,Name,X,Y
67459,HIP 67459,105,94
67927,Muphrid,104,174
69673,Arcturus,214,253
71053,HIP 71053,168,565
71075,Seginus,79,760
71795,HIP 71795,425,206
72105,Izar,276,521
72487,Merga,72,992
72845,Arcalís,432,345
73555,Nekkar,196,878
74961,Nikawiy,256,950
75411,Alkalurops,337,863
75695,Nusakan,463,688
76127,HIP 76127,456,752
76267,Alphecca,528,656
76952,HIP 76952,572,672
77070,Unukalhai,858,264
77450,Gudja,714,521
77512,HIP 77512,608,689
77516,HIP 77516,1029,80
77760,HIP 77760,390,1052
78159,HIP 78159,634,731
78493,HIP 78493,609,805
79043,Marsic,824,564
79219,Kamuy,693,768
79593,Yed Prior,1160,167
79882,Yed Posterior,1195,162
80463,Cujam,952,565
80687,Timir,1381,20
80816,Kornephoros,864,730
80838,Ogma,607,1073
80883,Marfik,1159,344
81022,Rosalíadecastro,1167,354
82651,Mahsati,1119,628
83000,HIP 83000,1179,592
83207,HIP 83207,849,1022
84012,Sabik,1633,129
84345,Rasalgethi,1181,755
84379,Sarin,1013,958
84880,HIP 84880,1641,231
85693,Maasym,1059,1042
85755,HIP 85755,1874,25
86032,Rasalhague,1306,800
86263,HIP 86263,1770,241
86565,HIP 86565,1749,310
86742,Cebalrai,1478,678
88048,HIP 88048,1792,447
88670,HIP 88670,1806,507
90441,HIP 90441,1772,775
92895,Kaveh,1845,987
92946,Alya,1849,988
