Star_ID,Name,X,Y
12093,HIP 12093,1864,88
12706,Kaffaljidhma,1903,162
14135,Menkar,1826,271
14838,Botein,1424,151
15900,HIP 15900,1640,346
17358,HIP 17358,698,19
18246,Atik,1055,189
17489,Celaeno,1235,280
17499,Electra,1238,282
17531,Taygeta,1230,280
17573,Maia,1230,284
17579,Asterope,1226,283
17608,Merope,1238,292
17702,Alcyone,1232,296
17851,Pleione,1227,304
18532,HIP 18532,849,165
18614,Menkib,942,218
18724,HIP 18724,1454,505
19587,Beid,1854,830
19849,Keid,1861,861
20205,Prima Hyadum,1325,567
20455,Secunda Hyadum,1274,558
20648,HIP 20648,1258,566
20889,Ain,1222,565
20894,Chamukuy,1292,609
21109,Hoggar,1527,778
21421,Aldebaran,1255,638
21444,HIP 21444,1685,918
21881,HIP 21881,1100,582
22109,HIP 22109,1649,968
22449,Tabit,1410,843
22701,HIP 22701,1670,1042
22730,HIP 22730,1493,926
22783,HIP 22783,146,7
23015,Hassaleh,844,507
23416,Almaaz,612,373
23453,Saclateni,667,415
23767,Haedus,653,429
24608,Capella,529,393
25336,Bellatrix,1293,1036
25428,Elnath,842,700
26207,Meissa,1180,1032
26451,Tianguan,948,867
27913,HIP 27913,901,957
28360,Menkalinan,422,555
28380,Mahasim,564,692
28716,HIP 28716,866,1002
28734,HIP 28734,806,950
29655,HIP 29655,778,1010
30060,HIP 30060,111,338
30343,HIP 30343,745,1044
30860,Lucilinburhuc,428,763
32916,Nervia,309,798
33018,HIP 33018,418,943
33449,HIP 33449,13,430
36145,HIP 36145,45,708
