Star_ID,Name,X,Y
2920,Fulu,35,1066
6411,Adhil,87,763
7513,Titawin,107,632
7607,Nembus,187,809
8796,Mothallah,90,299
8832,Mesarthim,23,21
8903,Sheratan,39,61
9640,Almach,243,610
9884,Hamal,134,116
10670,HIP 10670,252,376
12191,Buna,396,564
13061,Lilii Borea,400,228
13209,Bharani,406,175
13254,HIP 13254,445,458
13268,Miram,522,902
14328,HIP 14328,564,833
14576,Algol,539,514
14668,Misam,556,612
15863,Mirfak,630,732
16228,HIP 16228,666,987
17358,HIP 17358,705,677
18246,Atik,713,289
17489,Celaeno,721,86
17499,Electra,722,81
17531,Taygeta,723,90
17573,Maia,727,88
17579,Asterope,727,93
17608,Merope,730,77
17702,Alcyone,737,81
17851,Pleione,747,83
18505,HIP 18505,756,1065
18532,HIP 18532,776,484
18614,Menkib,786,379
21881,HIP 21881,1058,86
23015,Hassaleh,1090,354
23416,Almaaz,1056,618
23453,Saclateni,1074,552
23767,Haedus,1091,560
24608,Capella,1105,687
25428,Elnath,1271,281
26451,Tianguan,1389,117
27913,HIP 27913,1493,127
28360,Menkalinan,1291,725
28380,Mahasim,1368,545
28716,HIP 28716,1550,144
28734,HIP 28734,1522,221
29038,HIP 29038,1621,18
29426,HIP 29426,1653,13
29434,HIP 29434,1636,62
29655,HIP 29655,1589,227
30343,HIP 30343,1635,246
30665,HIP 30665,1755,21
30860,Lucilinburhuc,1481,646
30883,HIP 30883,1694,205
31681,HIP 31681,1787,133
32246,HIP 32246,1721,363
32362,HIP 32362,1873,66
32916,Nervia,1555,744
33018,HIP 33018,1654,593
34088,HIP 34088,1890,313
34693,HIP 34693,1793,562
36046,HIP 36046,1902,553
36145,HIP 36145,1560,1017
36850,Castor,1881,676
