Star_ID,Name,X,Y
57936,HIP 57936,1890,25
60965,Algorab,1368,2
61174,HIP 61174,1355,11
61359,Kraz,1520,104
64166,HIP 64166,1428,289
64962,HIP 64962,1406,343
65109,HIP 65109,1727,491
65474,Spica,1110,267
65936,HIP 65936,1771,570
66249,Heze,841,232
67459,HIP 67459,414,187
67464,HIP 67464,1792,681
67472,HIP 67472,1811,689
67927,Muphrid,339,197
68282,HIP 68282,1855,753
68520,HIP 68520,735,375
68895,HIP 68895,1393,631
68933,Menkent,1628,715
69415,HIP 69415,1395,670
69427,Kang,991,535
69673,Arcturus,279,315
69701,Syrma,885,520
69974,Khambalia,1052,595
70306,HIP 70306,1388,729
70576,HIP 70576,1827,884
70755,Elgafar,772,562
71352,HIP 71352,1730,903
71536,HIP 71536,1919,969
71795,HIP 71795,363,512
71860,HIP 71860,1859,972
72105,Izar,19,418
72220,HIP 72220,639,637
72339,Mönch,688,662
72571,HIP 72571,1349,878
72622,Zubenelgenubi,1059,798
72845,Arcalís,226,546
73714,Brachium,1263,936
74785,Zubeneschamali,853,905
76333,Zubenelhakrabi,956,1052
77070,Unukalhai,415,955
77450,Gudja,109,880
77516,HIP 77516,651,1063
79043,Marsic,93,1009
