Star_ID,Name,X,Y
63090,Minelauva,66,0
65474,Spica,499,84
66249,Heze,250,223
67464,HIP 67464,1294,33
67472,HIP 67472,1314,29
68282,HIP 68282,1383,57
68520,HIP 68520,253,410
68895,HIP 68895,947,215
68933,Menkent,1183,149
69415,HIP 69415,971,246
69427,Kang,566,378
69701,Syrma,469,433
69974,Khambalia,652,389
70306,HIP 70306,1001,296
70576,HIP 70576,1431,175
70755,Elgafar,405,539
71352,HIP 71352,1365,242
71536,HIP 71536,1547,191
71681,Toliman,1841,99
71683,Rigil Kentaurus,1840,99
71795,HIP 71795,41,773
71860,HIP 71860,1502,225
72220,HIP 72220,347,687
72339,Mönch,403,674
72571,HIP 72571,1056,436
72622,Zubenelgenubi,781,547
73714,Brachium,1023,531
74395,HIP 74395,1665,299
74785,Zubeneschamali,688,758
74824,HIP 74824,1837,242
75141,HIP 75141,1412,459
75177,HIP 75177,1312,508
75323,HIP 75323,1859,254
76297,HIP 76297,1453,513
76333,Zubenelhakrabi,859,805
76552,HIP 76552,1491,509
77516,HIP 77516,635,1008
77634,HIP 77634,1320,673
77853,HIP 77853,951,884
78104,Iklil,1237,754
78265,Fang,1174,800
78384,HIP 78384,1449,655
78401,Dschubba,1100,849
78639,HIP 78639,1698,523
78820,Acrab,1052,909
78970,HIP 78970,1431,707
79374,Jabbah,1063,948
79431,Sharjah,1052,959
79509,HIP 79509,1843,480
80000,HIP 80000,1758,569
80112,Alniyat,1225,918
80582,HIP 80582,1719,635
80763,Antares,1268,947
81266,Paikauhale,1326,954
82396,Larawag,1501,931
82514,Xamidimura,1586,880
82545,Pipirima,1587,882
82671,HIP 82671,1683,819
83547,Rapeto,1736,843
84143,HIP 84143,1758,873
84787,Inquill,1891,803
85696,Lesath,1701,1052
85927,Shaula,1707,1067
86228,Sargas,1839,970
