Star_ID,Name,X,Y
1599,HIP 1599,363,714
2021,HIP 2021,301,397
2484,HIP 2484,407,753
5348,Wurren,593,893
5529,Emiw,479,637
7083,HIP 7083,748,987
7588,Achernar,659,798
8837,HIP 8837,867,991
9007,HIP 9007,794,877
9236,HIP 9236,653,670
10602,HIP 10602,859,829
11001,HIP 11001,590,492
11407,HIP 11407,954,871
12394,HIP 12394,627,471
12413,HIP 12413,1080,917
12484,HIP 12484,872,711
12486,HIP 12486,1139,967
13147,HIP 13147,1310,1063
13847,Acamar,1187,895
14240,HIP 14240,829,567
14879,Dalim,1461,1020
15510,HIP 15510,1196,772
15578,Intan,1390,908
16611,HIP 16611,1697,1026
17096,Tupi,1038,566
17440,HIP 17440,794,398
17651,HIP 17651,1704,933
17678,HIP 17678,593,272
17797,HIP 17797,1386,732
17874,HIP 17874,1420,747
18597,HIP 18597,888,405
19747,HIP 19747,1340,567
19780,HIP 19780,885,352
19893,HIP 19893,1135,461
19921,HIP 19921,959,379
21248,Beemim,1553,611
21060,HIP 21060,1310,470
21281,HIP 21281,1080,365
21393,Theemin,1661,588
21770,HIP 21770,1399,457
21861,HIP 21861,1515,493
21949,HIP 21949,713,209
22491,Mouhoun,1847,567
25859,HIP 25859,1629,257
25918,HIP 25918,596,95
26069,HIP 26069,947,132
26380,Bubup,664,93
26634,Phact,1674,219
27100,HIP 27100,869,92
27321,HIP 27321,1241,119
27530,HIP 27530,1113,97
27628,Wazn,1639,151
27890,HIP 27890,938,71
28199,HIP 28199,1657,117
28328,HIP 28328,1459,88
29034,Elkurud,1609,58
29550,Amadioha,1812,40
71680,Men,654,152
104382,Polaris Australis,218,86
107089,HIP 107089,68,363
112405,HIP 112405,180,290
113638,HIP 113638,125,1063
114996,HIP 114996,190,913
116084,Poerava,239,911
