Star_ID,Name,X,Y
17378,Rana,194,30
18543,Zaurak,320,92
19587,Beid,181,237
19849,Keid,210,250
21248,Beemim,873,81
21060,HIP 21060,1150,33
21393,Theemin,809,167
21444,HIP 21444,155,424
21594,Sceptrum,426,326
21770,HIP 21770,1088,99
21861,HIP 21861,977,145
22109,HIP 22109,177,481
22491,Mouhoun,691,299
22701,HIP 22701,250,502
22730,HIP 22730,57,594
23685,HIP 23685,678,399
23875,Cursa,282,595
24244,HIP 24244,453,546
24305,HIP 24305,555,503
24327,HIP 24327,481,540
24436,Rigel,374,600
24845,HIP 24845,503,573
24873,HIP 24873,484,585
25336,Bellatrix,58,835
25606,Nihal,698,536
25859,HIP 25859,1034,390
25930,Mintaka,240,794
25985,Arneb,644,593
26069,HIP 26069,1663,98
26207,Meissa,2,943
26241,Hatysa,381,746
26311,Alnilam,274,808
26634,Phact,1022,444
26727,Alnitak,305,825
27100,HIP 27100,1756,89
27288,HIP 27288,616,704
27321,HIP 27321,1417,277
27366,Saiph,503,771
27530,HIP 27530,1538,223
27628,Wazn,1086,475
27890,HIP 27890,1706,147
27989,Betelgeuse,129,1031
28103,HIP 28103,630,763
28199,HIP 28199,1092,510
28328,HIP 28328,1259,424
28910,HIP 28910,676,805
29034,Elkurud,1160,529
29550,Amadioha,1019,651
29651,HIP 29651,512,964
30122,Furud,1042,679
30277,HIP 30277,1118,642
30324,Mirzam,793,852
30438,Canopus,1529,380
30867,HIP 30867,576,1031
31416,HIP 31416,938,845
31592,HIP 31592,866,904
31685,HIP 31685,1364,568
31895,Nosaxa,1480,496
32349,Sirius,841,982
32607,HIP 32607,1776,303
32759,HIP 32759,1181,775
32768,HIP 32768,1547,496
33165,HIP 33165,1021,922
33347,HIP 33347,886,1033
33579,Adhara,1138,866
33856,Nganurganity,1128,896
34444,Wezen,1120,949
35037,HIP 35037,1150,972
35264,HIP 35264,1361,814
35904,Aludra,1233,971
36377,HIP 36377,1519,751
38041,Tapecue,1776,598
39429,Naos,1579,929
44816,Suhail,1899,1047
