Star_ID,Name,X,Y
53229,Praecipua,1827,187
53721,Chalawan,1834,11
54872,Zosma,1606,503
54879,Chertan,1561,627
55219,Alula Borealis,1682,179
55664,Shama,1338,1010
56508,Formosa,1485,462
56572,Sagarmatha,1236,1056
57370,Flegetonte,1257,853
57380,HIP 57380,1293,766
57632,Denebola,1352,571
57757,Zavijava,1217,865
60129,Zaniah,1024,846
63090,Minelauva,865,660
63608,Vindemiatrix,909,473
64241,Diadem,938,305
64394,HIP 64394,1045,67
65474,Spica,539,913
66249,Heze,601,644
67459,HIP 67459,707,235
67927,Muphrid,711,162
68520,HIP 68520,472,519
69427,Kang,272,763
69673,Arcturus,611,81
69701,Syrma,302,653
69974,Khambalia,201,821
70755,Elgafar,275,529
71795,HIP 71795,401,122
72220,HIP 72220,219,377
72339,Mönch,184,425
