Star_ID,Name,X,Y
67301,Alkaid,1816,1036
69732,Xuange,1668,978
71075,Seginus,1450,1015
72487,Merga,1593,846
73555,Nekkar,1432,857
74961,Nikawiy,1431,767
75411,Alkalurops,1318,782
75458,Edasich,1840,568
75695,Nusakan,1116,838
76127,HIP 76127,1160,793
76267,Alphecca,1047,821
76952,HIP 76952,1023,781
77070,Unukalhai,539,914
77450,Gudja,818,806
77512,HIP 77512,1006,746
77516,HIP 77516,280,947
77760,HIP 77760,1395,611
78159,HIP 78159,1013,698
78493,HIP 78493,1079,657
78527,HIP 78527,1785,451
79043,Marsic,761,702
79219,Kamuy,992,632
79593,Yed Prior,234,788
79882,Yed Posterior,202,768
79992,HIP 79992,1457,466
80076,Hunor,1326,493
80331,Athebyne,1843,358
80463,Cujam,663,618
80816,Kornephoros,839,550
80838,Ogma,1249,461
80883,Marfik,356,650
81022,Rosalíadecastro,356,637
81126,HIP 81126,1347,423
81833,HIP 81833,1252,399
82651,Mahsati,578,458
83000,HIP 83000,509,445
83207,HIP 83207,1040,343
83608,Alrakis,1633,244
84345,Rasalgethi,618,321
84379,Sarin,878,283
84380,HIP 84380,1176,248
84606,HIP 84606,1187,234
85112,HIP 85112,1181,204
85670,Rastaban,1569,149
85693,Maasym,900,191
86032,Rasalhague,555,202
86414,HIP 86414,1403,116
86742,Cebalrai,343,173
86782,Alruba,1608,95
86974,HIP 86974,934,100
87585,Grumium,1691,60
87808,HIP 87808,1175,39
87833,Eltanin,1547,42
87933,HIP 87933,970,35
