Star_ID,Name,X,Y
68933,Menkent,40,983
69415,HIP 69415,287,1038
70306,HIP 70306,294,976
72220,HIP 72220,1073,1034
72339,Mönch,1020,1015
72571,HIP 72571,337,823
72622,Zubenelgenubi,634,902
72845,Arcalís,1498,1067
73714,Brachium,425,764
74785,Zubeneschamali,836,785
75141,HIP 75141,58,565
75177,HIP 75177,173,594
75695,Nusakan,1822,905
76127,HIP 76127,1888,885
76267,Alphecca,1765,854
76297,HIP 76297,62,493
76333,Zubenelhakrabi,728,645
76552,HIP 76552,28,470
76952,HIP 76952,1762,804
77070,Unukalhai,1257,698
77450,Gudja,1557,728
77512,HIP 77512,1764,762
77516,HIP 77516,1023,618
77634,HIP 77634,277,456
77853,HIP 77853,703,527
78104,Iklil,396,447
78159,HIP 78159,1794,718
78265,Fang,477,452
78384,HIP 78384,163,382
78401,Dschubba,565,460
78493,HIP 78493,1878,711
78820,Acrab,641,444
78970,HIP 78970,213,353
79043,Marsic,1552,605
79219,Kamuy,1805,644
79374,Jabbah,657,408
79431,Sharjah,672,406
79593,Yed Prior,1046,466
79882,Yed Posterior,1026,437
80112,Alniyat,513,328
80463,Cujam,1497,484
80687,Timir,824,337
80763,Antares,499,278
80816,Kornephoros,1693,495
80883,Marfik,1204,391
81022,Rosalíadecastro,1209,380
81266,Paikauhale,460,234
82396,Larawag,312,134
82514,Xamidimura,213,113
82545,Pipirima,214,111
82651,Mahsati,1481,300
82671,HIP 82671,96,91
83000,HIP 83000,1420,262
83547,Rapeto,74,35
84012,Sabik,805,75
84345,Rasalgethi,1570,183
84379,Sarin,1844,245
84405,Guniibuu,529,13
84880,HIP 84880,887,21
85693,Maasym,1903,159
86032,Rasalhague,1551,45
