Star_ID,Name,X,Y
53910,Merak,1777,305
54061,Dubhe,1635,286
56211,Giausar,1427,316
57820,Aniara,1696,469
58001,Phecda,1790,517
58952,Tonatiuh,1225,312
59774,Megrez,1674,553
61177,Funi,1261,376
61281,HIP 61281,1362,438
62223,La Superba,1873,824
62423,Tianyi,1408,507
62956,Alioth,1623,686
63076,Taiyi,1424,544
65378,Mizar,1571,788
65477,Alcor,1567,790
66192,Liesma,1566,837
67301,Alkaid,1602,961
68756,Thuban,1313,693
72607,Kochab,1098,540
73136,Baekdu,1081,528
75097,Pherkad,1070,614
75458,Edasich,1161,924
78527,HIP 78527,1045,961
80331,Athebyne,967,895
83608,Alrakis,825,1072
83895,Aldhibah,845,787
85822,Yildun,901,270
86614,Dziban,802,616
86782,Alruba,679,1063
87585,Grumium,666,977
90344,Fafnir,653,736
94376,Altais,580,631
95853,HIP 95853,283,923
96100,Alsafi,576,564
97165,Fawaris,114,1014
105199,Alderamin,271,446
106032,Alfirk,454,345
108917,Kurhah,282,303
109492,HIP 109492,109,316
112724,HIP 112724,309,174
116727,Errai,616,108
