Star_ID,Name,X,Y
37284,Ceibo,1116,1049
37504,HIP 37504,1261,1033
38041,Tapecue,1738,950
39794,HIP 39794,1354,962
40702,HIP 40702,1142,991
41037,Avior,1572,861
41312,HIP 41312,1405,903
42536,HIP 42536,1713,740
42568,HIP 42568,1546,807
42913,Alsephina,1663,742
44382,HIP 44382,1364,818
44816,Suhail,1886,513
45080,HIP 45080,1521,707
45238,Miaplacidus,1277,833
45556,Aspidiske,1505,694
45941,Markeb,1590,621
46651,HIP 46651,1890,371
47202,Kalausi,1809,390
48235,Natasha,1636,451
48774,HIP 48774,1523,510
48926,HIP 48926,1890,172
50099,HIP 50099,1195,731
50191,HIP 50191,1709,231
50371,HIP 50371,1349,574
51232,HIP 51232,1371,504
51839,HIP 51839,1016,855
51986,HIP 51986,1523,279
52419,HIP 52419,1242,580
52468,HIP 52468,1303,505
52727,HIP 52727,1472,277
53253,HIP 53253,1305,452
54463,HIP 54463,1263,426
56480,HIP 56480,1247,277
56561,HIP 56561,1140,469
57291,Uklun,1165,361
57363,HIP 57363,1075,540
59196,HIP 59196,1165,142
59747,Imai,1074,324
60000,HIP 60000,902,806
60260,Ginan,1042,357
60644,Tupã,1003,440
60718,Acrux,1007,417
60823,HIP 60823,1093,106
61084,Gacrux,1035,270
61199,HIP 61199,933,629
61585,HIP 61585,942,555
62322,HIP 62322,928,525
62434,Mimosa,967,319
66657,HIP 66657,804,146
68702,Hadar,730,323
70638,HIP 70638,778,906
71536,HIP 71536,563,67
71681,Toliman,623,353
71683,Rigil Kentaurus,623,353
71860,HIP 71860,534,19
71908,HIP 71908,640,456
72370,HIP 72370,729,798
74395,HIP 74395,447,173
74824,HIP 74824,491,342
74946,HIP 74946,586,574
75323,HIP 75323,479,361
76351,Karaka,690,847
77952,HIP 77952,441,500
78639,HIP 78639,222,198
79509,HIP 79509,265,342
80000,HIP 80000,175,258
80582,HIP 80582,107,221
81065,HIP 81065,617,859
81852,HIP 81852,584,843
82273,Atria,422,697
82363,HIP 82363,237,514
83081,HIP 83081,157,479
85258,HIP 85258,81,546
85267,HIP 85267,99,561
85727,HIP 85727,179,647
86929,HIP 86929,244,743
88866,HIP 88866,187,788
90098,HIP 90098,115,805
91792,HIP 91792,348,944
92609,HIP 92609,102,899
93015,HIP 93015,231,947
104382,Polaris Australis,791,1074
