Star_ID,Name,X,Y
8645,Baten Kaitos,1801,794
8833,HIP 8833,1858,430
9487,Alrescha,1800,433
10826,Mira,1660,564
12093,HIP 12093,1589,325
12706,Kaffaljidhma,1533,379
12843,HIP 12843,1417,928
12961,Koeia,1381,1041
15474,Angetenar,1368,982
13701,Azha,1398,671
14135,Menkar,1415,339
13993,Ayeyarwady,1316,965
14146,HIP 14146,1287,1033
15197,Zibal,1279,648
15900,HIP 15900,1292,194
16537,Ran,1172,646
16611,HIP 16611,1115,947
17378,Rana,1108,643
17651,HIP 17651,1032,974
18543,Zaurak,1005,722
18724,HIP 18724,1081,76
19587,Beid,945,546
19849,Keid,921,563
21109,Hoggar,863,248
21444,HIP 21444,806,440
21594,Sceptrum,761,709
22109,HIP 22109,750,430
22449,Tabit,757,172
22491,Mouhoun,663,955
22701,HIP 22701,698,479
22730,HIP 22730,720,280
23685,HIP 23685,578,896
23875,Cursa,606,459
24244,HIP 24244,560,626
24305,HIP 24305,546,736
24327,HIP 24327,552,653
24436,Rigel,555,533
24845,HIP 24845,512,655
24873,HIP 24873,512,633
25336,Bellatrix,533,156
25606,Nihal,445,846
25930,Mintaka,467,320
25985,Arneb,422,768
26207,Meissa,483,54
26241,Hatysa,430,461
26311,Alnilam,438,340
26727,Alnitak,406,356
27288,HIP 27288,338,685
27366,Saiph,343,551
27989,Betelgeuse,344,101
28103,HIP 28103,280,664
28614,HIP 28614,306,35
28910,HIP 28910,216,682
29651,HIP 29651,173,448
30324,Mirzam,108,760
30419,HIP 30419,144,150
30867,HIP 30867,79,462
31216,HIP 31216,92,67
31416,HIP 31416,29,898
31592,HIP 31592,16,795
