Star_ID,Name,X,Y
21444,HIP 21444,1910,943
21881,HIP 21881,1884,215
22109,HIP 22109,1846,934
22449,Tabit,1836,653
22701,HIP 22701,1789,989
22730,HIP 22730,1805,772
23875,Cursa,1690,968
24436,Rigel,1635,1047
25336,Bellatrix,1602,656
25428,Elnath,1609,71
25930,Mintaka,1543,826
26207,Meissa,1544,559
26241,Hatysa,1505,969
26311,Alnilam,1514,846
26451,Tianguan,1540,268
26727,Alnitak,1482,863
27366,Saiph,1414,1057
27913,HIP 27913,1438,287
27989,Betelgeuse,1413,615
28614,HIP 28614,1372,555
28716,HIP 28716,1381,288
28734,HIP 28734,1384,208
29038,HIP 29038,1350,423
29426,HIP 29426,1322,435
29434,HIP 29434,1325,386
29651,HIP 29651,1252,948
29655,HIP 29655,1319,224
30343,HIP 30343,1272,220
30419,HIP 30419,1227,669
30665,HIP 30665,1230,455
30867,HIP 30867,1162,957
30883,HIP 30883,1232,276
30905,Lusitânia,1210,508
31216,HIP 31216,1178,595
31681,HIP 31681,1171,367
31978,HIP 31978,1135,526
32246,HIP 32246,1156,144
32362,HIP 32362,1117,449
32533,HIP 32533,1091,568
33160,HIP 33160,987,1063
33719,Citalá,971,890
34088,HIP 34088,1027,246
34769,HIP 34769,914,760
35350,HIP 35350,932,335
35550,HIP 35550,939,198
36046,HIP 36046,928,48
36188,Gomeisa,849,531
36962,HIP 36962,867,62
37279,Procyon,764,596
37447,HIP 37447,702,963
37740,HIP 37740,808,116
37826,Pollux,820,24
39211,HIP 39211,604,741
39863,HIP 39863,553,774
40167,Tegmine,616,255
40526,Tarf,551,461
40843,HIP 40843,620,5
40881,Piautos,600,85
42402,Minchir,386,585
42446,Gakyid,429,340
42556,Meleph,457,172
42806,Asellus Borealis,452,119
42911,Asellus Australis,424,201
43109,Ashlesha,349,497
44066,Acubens,303,343
44946,Nahn,301,64
45336,HIP 45336,151,571
45751,HIP 45751,59,951
46390,Alphard,17,853
46750,Alterf,173,1
47508,Subra,17,332
