Star_ID,Name,X,Y
57936,HIP 57936,96,756
59196,HIP 59196,66,292
59199,Alchiba,256,966
59747,Imai,48,68
60260,Ginan,61,19
60823,HIP 60823,152,285
61084,Gacrux,116,100
61359,Kraz,415,942
62434,Mimosa,155,15
64166,HIP 64166,605,863
64962,HIP 64962,656,835
65109,HIP 65109,509,525
65936,HIP 65936,526,440
66047,Dofida,441,257
66657,HIP 66657,396,99
67464,HIP 67464,577,347
67472,HIP 67472,567,330
68282,HIP 68282,574,257
68895,HIP 68895,845,624
68933,Menkent,717,419
69415,HIP 69415,867,593
69427,Kang,1103,947
69701,Syrma,1181,1026
69974,Khambalia,1091,860
70306,HIP 70306,908,551
70576,HIP 70576,670,178
70755,Elgafar,1301,1061
71352,HIP 71352,752,220
71536,HIP 71536,651,65
71860,HIP 71860,697,96
72339,Mönch,1433,1028
72571,HIP 72571,1025,459
72622,Zubenelgenubi,1208,693
73714,Brachium,1127,464
74785,Zubeneschamali,1439,726
75141,HIP 75141,945,113
75177,HIP 75177,1021,193
76297,HIP 76297,984,58
76333,Zubenelhakrabi,1439,546
76552,HIP 76552,969,22
77070,Unukalhai,1844,938
77516,HIP 77516,1701,709
77634,HIP 77634,1176,137
77853,HIP 77853,1489,433
78104,Iklil,1279,193
78265,Fang,1343,240
78384,HIP 78384,1120,18
78401,Dschubba,1412,297
78820,Acrab,1485,327
78970,HIP 78970,1176,20
79374,Jabbah,1520,305
79431,Sharjah,1534,313
79593,Yed Prior,1820,594
79882,Yed Posterior,1821,556
80112,Alniyat,1442,156
80687,Timir,1706,342
80763,Antares,1458,105
81266,Paikauhale,1447,46
84012,Sabik,1843,95
