Star_ID,Name,X,Y
765,HIP 765,1484,717
1599,HIP 1599,1003,777
2021,HIP 2021,697,831
2072,HIP 2072,1518,630
2081,Ankaa,1553,620
2484,HIP 2484,1043,736
4577,HIP 4577,1820,345
5054,Nenque,1560,419
5348,Wurren,1186,562
5529,Emiw,933,663
7083,HIP 7083,1287,415
7588,Achernar,1096,493
8837,HIP 8837,1298,298
9007,HIP 9007,1181,363
9236,HIP 9236,970,493
10602,HIP 10602,1137,296
11001,HIP 11001,793,550
11407,HIP 11407,1184,203
12394,HIP 12394,773,513
12413,HIP 12413,1239,79
12484,HIP 12484,1020,277
12486,HIP 12486,1294,23
14240,HIP 14240,873,315
17096,Tupi,879,102
17440,HIP 17440,703,346
17678,HIP 17678,575,545
18597,HIP 18597,711,251
19780,HIP 19780,657,253
19921,HIP 19921,686,178
21281,HIP 21281,674,54
21949,HIP 21949,512,426
25918,HIP 25918,399,544
26069,HIP 26069,432,188
26380,Bubup,395,476
27100,HIP 27100,393,269
27530,HIP 27530,396,17
27890,HIP 27890,370,198
32607,HIP 32607,203,180
34481,HIP 34481,204,415
35228,HIP 35228,164,356
37284,Ceibo,230,626
37504,HIP 37504,160,493
39794,HIP 39794,56,427
40702,HIP 40702,164,625
51839,HIP 51839,85,807
60000,HIP 60000,93,942
70638,HIP 70638,251,1010
71680,Men,455,485
104382,Polaris Australis,398,915
107089,HIP 107089,665,1055
112405,HIP 112405,595,948
112623,HIP 112623,1356,1068
113246,HIP 113246,1865,1068
113638,HIP 113638,1324,1015
114131,HIP 114131,1567,1001
114421,HIP 114421,1522,984
114996,HIP 114996,1186,949
115102,HIP 115102,1865,933
116084,Poerava,1187,902
116231,HIP 116231,1715,864
