Star_ID,Name,X,Y
36377,HIP 36377,1878,654
38041,Tapecue,1725,923
38146,HIP 38146,1850,138
38170,Azmidi,1848,136
39429,Naos,1724,535
39757,Tureis,1735,114
41037,Avior,1573,1037
42515,HIP 42515,1542,401
42536,HIP 42536,1527,857
42568,HIP 42568,1512,1036
42828,HIP 42828,1523,346
42913,Alsephina,1507,903
43409,HIP 43409,1479,206
44816,Suhail,1409,613
45080,HIP 45080,1411,1012
45556,Aspidiske,1391,1021
45941,Markeb,1368,911
46651,HIP 46651,1296,547
47202,Kalausi,1275,621
48235,Natasha,1245,792
48615,Felis,1073,37
48774,HIP 48774,1239,916
48926,HIP 48926,1141,457
50191,HIP 50191,1100,625
51069,HIP 51069,875,30
51172,HIP 51172,969,376
51232,HIP 51232,1156,1044
51986,HIP 51986,1046,799
52521,Macondo,902,463
52727,HIP 52727,1019,839
52943,HIP 52943,732,58
53253,HIP 53253,1076,1073
53740,Alkes,692,130
54204,HIP 54204,742,354
55174,Hunahpú,645,303
55282,HIP 55282,546,89
55687,HIP 55687,476,7
55705,HIP 55705,544,172
56343,HIP 56343,649,519
56480,HIP 56480,895,1026
56633,HIP 56633,393,12
57283,HIP 57283,440,238
57936,HIP 57936,579,613
58188,HIP 58188,363,241
59196,HIP 59196,737,1015
59199,Alchiba,390,450
59803,Gienah,258,308
60823,HIP 60823,664,1052
60965,Algorab,167,329
61174,HIP 61174,150,329
61359,Kraz,239,500
64166,HIP 64166,60,616
64962,HIP 64962,12,656
65109,HIP 65109,244,941
65936,HIP 65936,255,1032
