Star_ID,Name,X,Y
44816,Suhail,60,824
46651,HIP 46651,195,785
47202,Kalausi,153,713
48235,Natasha,47,560
48356,Zhang,818,1047
48615,Felis,736,976
48926,HIP 48926,377,733
49841,HIP 49841,931,973
50191,HIP 50191,281,579
51069,HIP 51069,874,837
51172,HIP 51172,560,665
51437,HIP 51437,1254,994
51986,HIP 51986,194,407
52521,Macondo,546,554
52727,HIP 52727,186,355
52943,HIP 52943,950,718
53740,Alkes,928,641
54158,Dingolay,1301,775
54204,HIP 54204,738,519
54872,Zosma,1885,960
54879,Chertan,1756,904
55174,Hunahpú,841,489
55282,HIP 55282,1055,570
55664,Shama,1373,671
55687,HIP 55687,1157,578
55705,HIP 55705,1001,511
56343,HIP 56343,691,336
56480,HIP 56480,148,119
56572,Sagarmatha,1326,572
56633,HIP 56633,1210,519
57283,HIP 57283,1030,396
57291,Uklun,45,41
57370,Flegetonte,1528,587
57380,HIP 57380,1618,622
57632,Denebola,1824,685
57757,Zavijava,1515,546
57936,HIP 57936,679,219
58188,HIP 58188,1081,344
59196,HIP 59196,283,16
59199,Alchiba,926,213
59803,Gienah,1111,229
60129,Zaniah,1525,348
60965,Algorab,1162,156
61174,HIP 61174,1174,146
61359,Kraz,1003,80
63090,Minelauva,1706,164
63608,Vindemiatrix,1916,194
