Star_ID,Name,X,Y
746,Caph,100,1054
3821,Achird,1,941
107418,Castula,27,902
6686,Ruchbah,27,796
8886,Segin,106,691
13192,Nushagak,324,560
16228,HIP 16228,46,378
17959,HIP 17959,350,437
18505,HIP 18505,161,327
22783,HIP 22783,322,241
24003,Mago,411,272
25110,HIP 25110,597,433
54061,Dubhe,1257,105
56211,Giausar,1170,291
57820,Aniara,1439,150
58001,Phecda,1528,97
58952,Tonatiuh,1056,453
59774,Megrez,1498,212
61177,Funi,1128,460
61281,HIP 61281,1235,410
61317,Chara,1910,85
62223,La Superba,1830,185
62423,Tianyi,1317,410
62956,Alioth,1583,326
63076,Taiyi,1356,416
65378,Mizar,1642,423
65477,Alcor,1641,429
66192,Liesma,1681,455
67301,Alkaid,1807,490
68756,Thuban,1421,591
69732,Xuange,1905,614
72487,Merga,1898,771
72607,Kochab,1173,686
73136,Baekdu,1153,693
75097,Pherkad,1219,751
75458,Edasich,1533,849
78527,HIP 78527,1500,970
80331,Athebyne,1398,999
83895,Aldhibah,1235,1040
85822,Yildun,838,693
86614,Dziban,1066,976
116727,Errai,541,827
