Star_ID,Name,X,Y
6193,HIP 6193,17,395
6411,Adhil,20,900
6643,Bélénos,49,433
7097,Alpherg,133,78
7513,Titawin,93,787
7607,Nembus,95,986
8796,Mothallah,209,478
8832,Mesarthim,255,208
8903,Sheratan,254,249
9640,Almach,228,821
9884,Hamal,317,332
10670,HIP 10670,326,609
12191,Buna,389,837
13061,Lilii Borea,515,528
13209,Bharani,539,482
13254,HIP 13254,474,756
14576,Algol,542,843
14668,Misam,522,942
14838,Botein,712,335
15900,HIP 15900,876,105
17358,HIP 17358,642,1058
18246,Atik,783,691
17489,Celaeno,856,505
17499,Electra,858,501
17531,Taygeta,856,510
17573,Maia,860,509
17579,Asterope,859,514
17608,Merope,867,501
17702,Alcyone,871,507
17851,Pleione,880,511
18532,HIP 18532,777,897
18614,Menkib,822,800
18724,HIP 18724,1051,267
20205,Prima Hyadum,1127,385
20455,Secunda Hyadum,1124,436
20648,HIP 20648,1134,451
20889,Ain,1138,487
20894,Chamukuy,1173,412
21109,Hoggar,1307,160
21421,Aldebaran,1205,445
21881,HIP 21881,1168,606
22109,HIP 22109,1475,13
22449,Tabit,1388,265
22730,HIP 22730,1458,171
23015,Hassaleh,1121,871
23453,Saclateni,1045,1059
23767,Haedus,1060,1072
23875,Cursa,1631,31
25336,Bellatrix,1597,354
25428,Elnath,1317,852
25930,Mintaka,1719,219
26207,Meissa,1608,467
26241,Hatysa,1809,93
26311,Alnilam,1756,211
26451,Tianguan,1474,725
26727,Alnitak,1792,207
27913,HIP 27913,1571,760
27989,Betelgeuse,1755,475
28614,HIP 28614,1765,551
28716,HIP 28716,1622,790
28734,HIP 28734,1576,858
29038,HIP 29038,1720,684
29426,HIP 29426,1752,687
29434,HIP 29434,1724,731
29655,HIP 29655,1641,880
30343,HIP 30343,1681,910
30665,HIP 30665,1849,717
30883,HIP 30883,1749,883
30905,Lusitânia,1897,677
31681,HIP 31681,1856,833
32246,HIP 32246,1739,1046
