Star_ID,Name,X,Y
677,Alpheratz,643,503
1067,Algenib,605,151
1547,Citadelle,637,117
3092,HIP 3092,815,518
3881,HIP 3881,900,763
4436,HIP 4436,926,696
4889,HIP 4889,941,527
5447,Mirach,984,619
5742,HIP 5742,988,344
6193,HIP 6193,1024,409
6411,Adhil,1056,863
6643,Bélénos,1057,440
7097,Alpherg,1083,107
7513,Titawin,1121,759
7607,Nembus,1124,941
8796,Mothallah,1209,465
8832,Mesarthim,1217,207
8903,Sheratan,1223,245
9640,Almach,1246,787
9884,Hamal,1294,315
10670,HIP 10670,1331,580
12191,Buna,1402,800
13061,Lilii Borea,1511,485
13209,Bharani,1530,436
13254,HIP 13254,1485,717
14576,Algol,1555,803
14668,Misam,1536,903
14838,Botein,1691,262
15863,Mirfak,1560,1049
17358,HIP 17358,1656,1025
18246,Atik,1803,634
17489,Celaeno,1867,427
17499,Electra,1868,422
17531,Taygeta,1868,432
17573,Maia,1872,430
17579,Asterope,1871,435
17608,Merope,1878,420
17702,Alcyone,1884,426
17851,Pleione,1894,430
18532,HIP 18532,1802,857
18614,Menkib,1850,751
109352,HIP 109352,57,832
109937,HIP 109937,151,923
111104,HIP 111104,287,1013
112158,Matar,196,674
112748,Sadalbari,178,520
113881,Scheat,286,578
113963,Markab,184,252
115250,Salm,344,439
115623,Alkarab,369,422
116076,Veritate,521,801
