Star_ID,Name,X,Y
50372,Tania Borealis,10,700
53721,Chalawan,84,485
53910,Merak,414,747
54061,Dubhe,526,827
54539,HIP 54539,199,520
55219,Alula Borealis,10,270
56211,Giausar,720,898
57399,Taiyangshou,377,467
57820,Aniara,557,645
58001,Phecda,499,562
58952,Tonatiuh,898,994
59774,Megrez,612,582
61177,Funi,895,920
61281,HIP 61281,833,819
61317,Chara,461,205
62223,La Superba,559,271
62423,Tianyi,822,738
62956,Alioth,713,490
63076,Taiyi,824,699
63125,Cor Caroli,523,84
65378,Mizar,799,424
65477,Alcor,804,424
66192,Liesma,824,384
67301,Alkaid,842,263
68756,Thuban,986,614
69732,Xuange,944,158
72487,Merga,1088,143
72607,Kochab,1115,844
73136,Baekdu,1125,863
74961,Nikawiy,1226,32
75097,Pherkad,1172,788
75458,Edasich,1216,469
77760,HIP 77760,1384,68
78527,HIP 78527,1336,479
79992,HIP 79992,1484,194
80076,Hunor,1525,62
80331,Athebyne,1382,571
80838,Ogma,1594,7
81126,HIP 81126,1579,117
81833,HIP 81833,1651,43
83608,Alrakis,1582,460
83895,Aldhibah,1453,720
84380,HIP 84380,1834,56
84606,HIP 84606,1842,75
85112,HIP 85112,1873,87
85670,Rastaban,1696,459
86414,HIP 86414,1820,338
86614,Dziban,1423,900
86782,Alruba,1718,523
87585,Grumium,1698,609
87833,Eltanin,1796,504
90344,Fafnir,1616,847
94376,Altais,1643,979
96100,Alsafi,1618,1047
