Star_ID,Name,X,Y
677,Alpheratz,1837,187
3092,HIP 3092,1670,274
3881,HIP 3881,1453,107
4436,HIP 4436,1470,181
4889,HIP 4889,1552,337
4906,HIP 4906,1914,865
5447,Mirach,1463,281
5737,Revati,1855,911
5742,HIP 5742,1610,527
6193,HIP 6193,1544,488
6411,Adhil,1261,113
6643,Bélénos,1498,478
7007,HIP 7007,1776,1002
7097,Alpherg,1647,790
7513,Titawin,1267,238
7607,Nembus,1160,88
7884,HIP 7884,1717,1054
8198,Torcular,1647,978
8796,Mothallah,1352,537
8832,Mesarthim,1476,767
8903,Sheratan,1452,736
9640,Almach,1146,284
9884,Hamal,1355,711
10670,HIP 10670,1187,503
12191,Buna,1012,359
13061,Lilii Borea,1086,674
13209,Bharani,1094,724
13254,HIP 13254,989,470
13268,Miram,823,61
14328,HIP 14328,797,137
14576,Algol,888,438
14668,Misam,850,348
14838,Botein,1043,945
15863,Mirfak,752,248
16228,HIP 16228,666,5
17358,HIP 17358,691,318
18246,Atik,776,696
17489,Celaeno,824,891
17499,Electra,824,896
17531,Taygeta,820,888
17573,Maia,817,891
17579,Asterope,816,887
17608,Merope,817,902
17702,Alcyone,810,900
17851,Pleione,800,901
18532,HIP 18532,667,523
18614,Menkib,683,628
20889,Ain,597,1074
21881,HIP 21881,500,990
23015,Hassaleh,390,734
23416,Almaaz,355,459
23453,Saclateni,353,530
23767,Haedus,334,527
24608,Capella,288,401
25428,Elnath,229,859
26451,Tianguan,161,1063
28360,Menkalinan,85,408
28380,Mahasim,53,616
30060,HIP 30060,96,12
