Star_ID,Name,X,Y
677,Alpheratz,1581,408
1067,Algenib,1606,771
1547,Citadelle,1571,804
1645,HIP 1645,1577,959
3092,HIP 3092,1403,389
3760,HIP 3760,1399,994
3881,HIP 3881,1317,136
4436,HIP 4436,1291,206
4889,HIP 4889,1275,377
4906,HIP 4906,1305,982
5447,Mirach,1232,284
5737,Revati,1236,991
5742,HIP 5742,1225,562
6193,HIP 6193,1190,496
6411,Adhil,1156,36
6643,Bélénos,1157,464
7007,HIP 7007,1131,1028
7097,Alpherg,1125,795
7513,Titawin,1092,143
7884,HIP 7884,1059,1044
8198,Torcular,1037,950
8796,Mothallah,1006,439
8832,Mesarthim,995,694
8903,Sheratan,990,656
9640,Almach,965,117
9884,Hamal,921,587
10670,HIP 10670,884,325
12093,HIP 12093,713,1022
12191,Buna,809,109
12706,Kaffaljidhma,660,1078
13061,Lilii Borea,709,421
13209,Bharani,691,469
13254,HIP 13254,730,193
14135,Menkar,540,1043
14576,Algol,657,111
14668,Misam,673,12
14838,Botein,538,637
15900,HIP 15900,412,895
18246,Atik,423,283
17489,Celaeno,369,483
17499,Electra,367,487
17531,Taygeta,367,478
17573,Maia,363,479
17579,Asterope,364,475
17608,Merope,358,489
17702,Alcyone,352,484
17851,Pleione,342,480
18532,HIP 18532,414,69
18614,Menkib,374,173
18724,HIP 18724,201,762
20205,Prima Hyadum,101,650
20455,Secunda Hyadum,95,594
20648,HIP 20648,82,579
20889,Ain,73,541
20894,Chamukuy,46,628
21421,Aldebaran,5,597
21881,HIP 21881,23,415
23015,Hassaleh,47,120
115250,Salm,1890,485
115623,Alkarab,1864,501
116076,Veritate,1713,97
116771,HIP 116771,1857,1000
117245,HIP 117245,1820,1064
118268,HIP 118268,1722,981
