Star_ID,Name,X,Y
8645,Baten Kaitos,1796,705
8833,HIP 8833,1869,344
9487,Alrescha,1810,344
10826,Mira,1665,470
12093,HIP 12093,1602,227
12706,Kaffaljidhma,1544,279
12843,HIP 12843,1411,824
12961,Koeia,1372,934
15474,Angetenar,1360,876
13701,Azha,1399,568
14135,Menkar,1427,236
13993,Ayeyarwady,1309,858
14146,HIP 14146,1279,925
14879,Dalim,1192,1045
15197,Zibal,1281,541
15900,HIP 15900,1306,86
16537,Ran,1174,537
16611,HIP 16611,1111,835
17378,Rana,1111,533
17651,HIP 17651,1029,860
18543,Zaurak,1006,609
19587,Beid,949,432
19849,Keid,926,449
21109,Hoggar,872,131
21393,Theemin,729,1001
21444,HIP 21444,812,324
21594,Sceptrum,764,593
22109,HIP 22109,755,313
22449,Tabit,766,53
22491,Mouhoun,663,836
22701,HIP 22701,702,362
22730,HIP 22730,727,162
23685,HIP 23685,580,777
23875,Cursa,610,341
24244,HIP 24244,563,508
24305,HIP 24305,549,617
24327,HIP 24327,555,535
24436,Rigel,559,414
24845,HIP 24845,515,537
24873,HIP 24873,515,515
25336,Bellatrix,539,35
25606,Nihal,448,726
25930,Mintaka,472,201
25985,Arneb,425,649
26241,Hatysa,434,342
26311,Alnilam,442,221
26634,Phact,371,1072
26727,Alnitak,411,236
27288,HIP 27288,342,566
27366,Saiph,346,432
28103,HIP 28103,283,545
28910,HIP 28910,220,563
29550,Amadioha,174,964
29651,HIP 29651,176,329
30122,Furud,135,970
30277,HIP 30277,130,1064
30324,Mirzam,112,641
30419,HIP 30419,145,29
30867,HIP 30867,81,343
31416,HIP 31416,35,779
31592,HIP 31592,22,677
