Star_ID,Name,X,Y
14838,Botein,223,984
15900,HIP 15900,175,688
16537,Ran,45,201
17378,Rana,109,170
17489,Celaeno,460,1000
17499,Electra,459,995
17531,Taygeta,465,1003
17573,Maia,467,999
17579,Asterope,469,1003
17608,Merope,465,988
17702,Alcyone,473,988
17851,Pleione,482,985
18543,Zaurak,172,42
18724,HIP 18724,423,680
19587,Beid,315,185
19849,Keid,329,157
20205,Prima Hyadum,563,710
20455,Secunda Hyadum,599,748
20648,HIP 20648,617,751
20889,Ain,646,774
20894,Chamukuy,616,696
21109,Hoggar,532,422
21421,Aldebaran,663,695
21444,HIP 21444,495,220
21881,HIP 21881,756,833
22109,HIP 22109,552,204
22449,Tabit,661,440
22701,HIP 22701,579,135
22730,HIP 22730,646,327
23015,Hassaleh,925,1045
23875,Cursa,673,115
24436,Rigel,690,26
25336,Bellatrix,864,357
25428,Elnath,1038,884
25930,Mintaka,856,185
26207,Meissa,950,424
26241,Hatysa,835,43
26311,Alnilam,874,156
26451,Tianguan,1045,686
26727,Alnitak,896,129
27913,HIP 27913,1132,639
27989,Betelgeuse,1050,329
28380,Mahasim,1270,1046
28614,HIP 28614,1108,370
28716,HIP 28716,1185,621
28734,HIP 28734,1206,696
29038,HIP 29038,1172,485
29426,HIP 29426,1194,465
29434,HIP 29434,1207,512
29655,HIP 29655,1262,662
30343,HIP 30343,1308,652
30419,HIP 30419,1203,213
30665,HIP 30665,1274,416
30860,Lucilinburhuc,1425,1059
30883,HIP 30883,1329,587
30905,Lusitânia,1276,359
31216,HIP 31216,1276,266
31681,HIP 31681,1359,482
31978,HIP 31978,1341,317
32246,HIP 32246,1441,691
32362,HIP 32362,1385,385
32533,HIP 32533,1369,261
33018,HIP 33018,1529,908
34088,HIP 34088,1537,554
34693,HIP 34693,1616,797
34769,HIP 34769,1471,8
35350,HIP 35350,1603,436
35550,HIP 35550,1639,575
36046,HIP 36046,1692,723
36188,Gomeisa,1621,213
36850,Castor,1754,827
36962,HIP 36962,1749,692
37279,Procyon,1683,116
37740,HIP 37740,1794,620
37826,Pollux,1808,717
