Star_ID,Name,X,Y
6686,Ruchbah,907,36
8886,Segin,937,154
13192,Nushagak,910,393
13268,Miram,1200,120
14328,HIP 14328,1281,119
15863,Mirfak,1403,124
16228,HIP 16228,1201,285
17358,HIP 17358,1492,162
17959,HIP 17959,989,482
18505,HIP 18505,1178,398
18532,HIP 18532,1707,123
18614,Menkib,1812,76
22783,HIP 22783,1156,568
23416,Almaaz,1723,458
23453,Saclateni,1795,443
23767,Haedus,1796,464
24003,Mago,1084,621
24608,Capella,1681,537
25110,HIP 25110,852,680
28360,Menkalinan,1726,733
30060,HIP 30060,1357,799
30860,Lucilinburhuc,1882,888
32916,Nervia,1813,1000
33449,HIP 33449,1351,924
58952,Tonatiuh,566,1048
72607,Kochab,293,1004
73136,Baekdu,300,982
75097,Pherkad,207,1001
85822,Yildun,497,719
86614,Dziban,118,723
94376,Altais,41,493
96100,Alsafi,111,472
105199,Alderamin,167,133
106032,Alfirk,306,297
108917,Kurhah,312,117
112724,HIP 112724,445,120
116727,Errai,575,400
