Star_ID,Name,X,Y
69673,Arcturus,118,18
69974,Khambalia,977,6
70306,HIP 70306,1347,44
70576,HIP 70576,1815,99
70755,Elgafar,691,66
71352,HIP 71352,1723,137
71795,HIP 71795,280,171
71860,HIP 71860,1863,179
72220,HIP 72220,590,186
72339,Mönch,646,191
72571,HIP 72571,1346,199
72622,Zubenelgenubi,1044,202
72845,Arcalís,165,259
73714,Brachium,1278,277
74785,Zubeneschamali,882,366
75141,HIP 75141,1676,365
75177,HIP 75177,1561,370
76297,HIP 76297,1692,434
76333,Zubenelhakrabi,1022,472
76552,HIP 76552,1730,446
77070,Unukalhai,496,560
77450,Gudja,194,610
77516,HIP 77516,746,576
77634,HIP 77634,1501,528
77853,HIP 77853,1078,577
78104,Iklil,1391,569
78265,Fang,1314,587
78384,HIP 78384,1628,565
78401,Dschubba,1227,603
78639,HIP 78639,1919,550
78820,Acrab,1160,639
78970,HIP 78970,1590,606
79043,Marsic,232,730
79374,Jabbah,1155,678
79431,Sharjah,1141,684
79593,Yed Prior,765,729
79882,Yed Posterior,792,752
80112,Alniyat,1314,715
80463,Cujam,318,835
80582,HIP 80582,1889,665
80687,Timir,1015,793
80763,Antares,1341,758
80816,Kornephoros,121,877
80883,Marfik,631,846
81022,Rosalíadecastro,630,858
81266,Paikauhale,1391,788
82396,Larawag,1559,841
82514,Xamidimura,1658,831
82545,Pipirima,1658,833
82651,Mahsati,385,1013
82671,HIP 82671,1774,818
83000,HIP 83000,455,1033
83547,Rapeto,1810,864
84012,Sabik,1108,1039
84143,HIP 84143,1818,901
84405,Guniibuu,1389,1018
85696,Lesath,1686,1037
85927,Shaula,1685,1053
86228,Sargas,1846,1025
