Star_ID,Name,X,Y
17847,Atlas,572,616
30060,HIP 30060,1690,1063
33449,HIP 33449,1622,949
35550,HIP 35550,683,1079
36046,HIP 36046,825,1022
36145,HIP 36145,1359,908
36850,Castor,920,956
36962,HIP 36962,793,968
37279,Procyon,228,1013
37740,HIP 37740,724,928
37826,Pollux,814,912
39211,HIP 39211,38,874
40167,Tegmine,538,779
40526,Tarf,319,761
40687,Násti,1641,670
40843,HIP 40843,777,721
40881,Piautos,697,722
41075,Alsciaukat,1175,686
41704,Muscida,1619,634
42402,Minchir,162,616
42446,Gakyid,414,614
42556,Meleph,582,608
42806,Asellus Borealis,631,591
42911,Asellus Australis,547,582
43109,Ashlesha,245,564
43587,Copernicus,803,541
43674,Stribor,921,538
44066,Acubens,389,493
44127,Talitha,1295,526
44248,HIP 44248,1139,513
44471,Alkaphrah,1274,506
44700,HIP 44700,1058,480
44946,Nahn,651,439
45336,HIP 45336,143,377
45688,HIP 45688,1022,416
45860,HIP 45860,963,400
46471,Intercrus,1245,395
46750,Alterf,685,312
46952,HIP 46952,1020,339
47087,Illyrian,981,326
47431,Ukdah,62,196
47508,Subra,358,217
48455,Rasalas,777,203
49593,HIP 49593,1021,168
49641,HIP 49641,104,5
49669,Regulus,436,51
50335,Adhafera,738,54
50372,Tania Borealis,1221,167
50583,Algieba,651,16
50801,Tania Australis,1193,134
51233,HIP 51233,1082,75
53910,Merak,1613,109
54061,Dubhe,1746,167
