Star_ID,Name,X,Y
1067,Algenib,94,629
1547,Citadelle,144,628
1645,HIP 1645,245,509
2247,Felixvarela,692,60
3419,Diphda,790,88
3760,HIP 3760,400,601
4906,HIP 4906,465,670
5737,Revati,523,706
5742,HIP 5742,254,1061
7007,HIP 7007,627,741
7097,Alpherg,490,932
7884,HIP 7884,693,771
8198,Torcular,656,860
8645,Baten Kaitos,985,498
8833,HIP 8833,789,772
9487,Alrescha,837,796
10826,Mira,1010,748
12093,HIP 12093,962,983
12486,HIP 12486,1654,51
12706,Kaffaljidhma,1036,964
12843,HIP 12843,1368,526
12961,Koeia,1441,436
13147,HIP 13147,1585,243
15474,Angetenar,1432,495
13701,Azha,1285,766
13847,Acamar,1739,89
14135,Menkar,1119,1054
13993,Ayeyarwady,1475,529
14146,HIP 14146,1526,476
14879,Dalim,1648,388
15197,Zibal,1383,837
15510,HIP 15510,1874,77
15578,Intan,1754,304
16537,Ran,1483,885
16611,HIP 16611,1658,620
17378,Rana,1542,915
17651,HIP 17651,1749,624
18543,Zaurak,1677,883
19849,Keid,1689,1078
21594,Sceptrum,1918,1000
115738,HIP 115738,82,138
116771,HIP 116771,75,287
116928,HIP 116928,152,215
117245,HIP 117245,146,269
118268,HIP 118268,156,395
