Star_ID,Name,X,Y
48455,Rasalas,795,1024
48711,Bibhā,2,999
49593,HIP 49593,1027,934
49641,HIP 49641,102,922
49669,Regulus,432,932
50335,Adhafera,727,886
50372,Tania Borealis,1219,881
50583,Algieba,637,865
50801,Tania Australis,1183,857
51233,HIP 51233,1062,829
51437,HIP 51437,105,769
53229,Praecipua,1006,697
53721,Chalawan,1163,680
53910,Merak,1568,704
54061,Dubhe,1710,709
54158,Dingolay,79,531
54539,HIP 54539,1269,643
54872,Zosma,679,547
54879,Chertan,552,530
55219,Alula Borealis,992,565
55664,Shama,123,404
56508,Formosa,695,426
56572,Sagarmatha,49,312
57370,Flegetonte,261,281
57380,HIP 57380,357,297
57399,Taiyangshou,1376,499
57632,Denebola,565,316
57757,Zavijava,240,243
57820,Aniara,1628,536
58001,Phecda,1531,503
59774,Megrez,1636,450
60129,Zaniah,214,37
61317,Chara,1278,249
62223,La Superba,1394,235
62423,Tianyi,1917,451
62956,Alioth,1661,309
63076,Taiyi,1893,415
63125,Cor Caroli,1244,119
65378,Mizar,1688,196
65477,Alcor,1692,192
66192,Liesma,1681,145
67301,Alkaid,1610,34
