Star_ID,Name,X,Y
25110,HIP 25110,107,1024
72607,Kochab,81,336
73136,Baekdu,96,354
75097,Pherkad,129,264
83895,Aldhibah,407,143
85822,Yildun,234,662
86614,Dziban,407,327
87585,Grumium,639,6
90344,Fafnir,585,245
94376,Altais,631,365
95853,HIP 95853,983,165
96100,Alsafi,619,432
97165,Fawaris,1158,129
98110,HIP 98110,1411,51
100453,Sadr,1348,229
102098,Deneb,1262,358
102488,Aljanah,1543,287
105199,Alderamin,885,606
106032,Alfirk,694,667
107136,Azelfafage,1177,638
107310,HIP 107310,1750,573
107354,HIP 107354,1833,564
108917,Kurhah,849,736
109176,HIP 109176,1855,700
109352,HIP 109352,1646,726
109492,HIP 109492,1010,753
109937,HIP 109937,1528,766
110538,HIP 110538,1159,800
110609,HIP 110609,1228,805
111022,HIP 111022,1272,828
111104,HIP 111104,1389,836
111169,HIP 111169,1207,832
112158,Matar,1725,917
112724,HIP 112724,803,853
112748,Sadalbari,1877,969
113881,Scheat,1773,1045
116727,Errai,498,872
