Star_ID,Name,X,Y
2021,HIP 2021,170,746
11001,HIP 11001,14,1032
12394,HIP 12394,31,1077
17678,HIP 17678,253,1068
37284,Ceibo,612,1018
40702,HIP 40702,677,1024
50099,HIP 50099,943,988
51232,HIP 51232,1221,1079
51839,HIP 51839,765,859
52419,HIP 52419,1103,982
52468,HIP 52468,1196,1014
53253,HIP 53253,1248,998
54463,HIP 54463,1258,949
56480,HIP 56480,1394,880
56561,HIP 56561,1173,847
57291,Uklun,1285,832
57363,HIP 57363,1084,810
59196,HIP 59196,1493,754
59747,Imai,1288,733
60000,HIP 60000,773,735
60260,Ginan,1245,714
60644,Tupã,1154,707
60718,Acrux,1177,703
60823,HIP 60823,1502,673
61084,Gacrux,1326,677
61199,HIP 61199,951,705
61585,HIP 61585,1024,689
62322,HIP 62322,1047,665
62434,Mimosa,1255,630
65109,HIP 65109,1802,359
65936,HIP 65936,1716,329
66047,Dofida,1519,390
66657,HIP 66657,1359,416
67464,HIP 67464,1626,264
67472,HIP 67472,1607,271
68282,HIP 68282,1534,257
68702,Hadar,1167,409
68933,Menkent,1718,123
70576,HIP 70576,1461,152
70638,HIP 70638,639,652
71352,HIP 71352,1510,70
71536,HIP 71536,1345,164
71681,Toliman,1103,321
71683,Rigil Kentaurus,1102,321
71860,HIP 71860,1379,121
71908,HIP 71908,1013,372
72370,HIP 72370,723,570
74395,HIP 74395,1206,95
74824,HIP 74824,1067,195
74946,HIP 74946,885,362
75323,HIP 75323,1045,190
76351,Karaka,666,550
77952,HIP 77952,905,203
81065,HIP 81065,630,486
81852,HIP 81852,634,450
82273,Atria,716,252
82363,HIP 82363,822,21
85727,HIP 85727,682,13
86929,HIP 86929,615,103
88866,HIP 88866,556,66
90098,HIP 90098,517,6
91792,HIP 91792,464,264
92609,HIP 92609,426,24
93015,HIP 93015,424,158
98495,HIP 98495,323,335
99240,HIP 99240,236,178
102395,HIP 102395,149,225
103227,HIP 103227,6,62
104382,Polaris Australis,485,718
105858,HIP 105858,43,278
107089,HIP 107089,253,526
112405,HIP 112405,299,648
