Star_ID,Name,X,Y
677,Alpheratz,872,1001
746,Caph,501,339
2920,Fulu,468,502
3092,HIP 3092,699,1043
3179,Schedar,431,444
3821,Achird,391,424
3881,HIP 3881,542,826
107418,Castula,356,399
4436,HIP 4436,535,900
4889,HIP 4889,570,1073
5447,Mirach,499,993
6411,Adhil,360,767
6686,Ruchbah,256,397
7513,Titawin,322,889
7607,Nembus,273,705
8886,Segin,154,319
9640,Almach,185,892
12191,Buna,18,917
13192,Nushagak,19,92
102488,Aljanah,1536,142
104780,Solaris,1883,557
107136,Azelfafage,1023,138
107310,HIP 107310,1474,484
107315,Enif,1859,800
107354,HIP 107354,1534,535
109176,HIP 109176,1456,639
109352,HIP 109352,1300,517
109427,Biham,1815,999
109492,HIP 109492,817,114
109937,HIP 109937,1191,466
110538,HIP 110538,901,248
110609,HIP 110609,949,297
111022,HIP 111022,967,342
111104,HIP 111104,1046,425
111169,HIP 111169,916,303
112029,Homam,1576,1057
112158,Matar,1228,698
112724,HIP 112724,589,58
112748,Sadalbari,1295,829
113881,Scheat,1178,814
113963,Markab,1387,1070
115250,Salm,1173,960
115623,Alkarab,1156,983
116076,Veritate,894,683
