Star_ID,Name,X,Y
82514,Xamidimura,1789,12
82545,Pipirima,1787,13
82671,HIP 82671,1894,72
83547,Rapeto,1896,132
84143,HIP 84143,1879,167
84405,Guniibuu,1453,24
85696,Lesath,1692,199
85755,HIP 85755,1358,93
85927,Shaula,1683,211
86228,Sargas,1826,283
86263,HIP 86263,1136,69
86565,HIP 86565,1068,76
87072,HIP 87072,1427,212
87261,Fuyue,1654,293
88048,HIP 88048,966,164
88414,Pincoya,1422,302
88635,Alnasl,1464,328
88670,HIP 88670,920,200
89341,Polis,1222,315
89931,Kaus Media,1429,406
90004,Alasia,988,313
90185,Kaus Australis,1539,450
90422,HIP 90422,1833,536
90441,HIP 90441,684,287
90496,Kaus Borealis,1311,420
90568,HIP 90568,1914,565
90595,HIP 90595,1044,370
90887,HIP 90887,1664,523
91117,HIP 91117,882,376
91875,HIP 91875,1617,572
92175,HIP 92175,783,432
92202,HIP 92202,806,439
92761,Ainalrami,1216,554
92814,HIP 92814,1040,526
92855,Nunki,1303,576
92895,Kaveh,551,445
92946,Alya,552,449
92953,HIP 92953,1719,656
92989,HIP 92989,1579,633
93085,HIP 93085,1172,567
93174,HIP 93174,1571,642
93506,Ascella,1385,631
93542,HIP 93542,1697,686
93683,HIP 93683,1181,609
93747,Okab,297,464
93825,HIP 93825,1564,681
94005,HIP 94005,1651,705
94114,Meridiana,1583,700
94141,Albaldah,1159,636
94160,HIP 94160,1620,709
94645,Gumala,1231,681
94820,HIP 94820,1100,673
95124,Belel,1213,710
95168,HIP 95168,1070,693
95241,Arkab Prior,1746,789
95262,Sika,1445,752
95294,Arkab Posterior,1755,793
95347,Rukbat,1643,783
96078,Uruk,200,619
96406,HIP 96406,1229,799
96757,Sham,150,662
96837,HIP 96837,163,671
97278,Tarazed,336,735
97365,HIP 97365,128,706
97649,Altair,376,772
97938,Libertas,383,795
98032,HIP 98032,1662,942
98036,Alshain,435,811
98066,Terebellum,1257,916
98337,HIP 98337,89,773
98412,HIP 98412,1487,955
98920,HIP 98920,68,811
99711,Phoenicia,603,957
99894,Chechia,461,951
100064,Algedi,897,1017
100310,Alshat,901,1033
100345,Dabih,952,1040
101421,Aldulfin,267,1034
101769,Rotanev,174,1047
101958,Sualocin,136,1054
