Star_ID,Name,X,Y
1645,HIP 1645,63,143
3760,HIP 3760,209,263
4906,HIP 4906,264,344
5737,Revati,318,389
7007,HIP 7007,417,441
7097,Alpherg,250,613
7884,HIP 7884,479,482
8198,Torcular,427,565
8645,Baten Kaitos,817,262
8796,Mothallah,74,979
8832,Mesarthim,273,785
8833,HIP 8833,574,499
8903,Sheratan,249,818
9487,Alrescha,618,531
9884,Hamal,253,923
10826,Mira,797,513
12093,HIP 12093,710,734
12706,Kaffaljidhma,785,728
12843,HIP 12843,1188,364
12961,Koeia,1277,293
13147,HIP 13147,1459,137
15474,Angetenar,1256,347
13701,Azha,1060,580
13847,Acamar,1643,26
14135,Menkar,851,829
13993,Ayeyarwady,1290,390
14146,HIP 14146,1350,349
14879,Dalim,1487,291
15197,Zibal,1142,667
15510,HIP 15510,1775,48
15578,Intan,1607,235
15900,HIP 15900,856,1018
16537,Ran,1228,731
16611,HIP 16611,1446,514
17378,Rana,1279,771
17651,HIP 17651,1531,537
17797,HIP 17797,1789,258
17874,HIP 17874,1768,290
18543,Zaurak,1411,766
19587,Beid,1356,950
19849,Keid,1386,950
21248,Beemim,1881,457
21393,Theemin,1876,573
21594,Sceptrum,1612,922
22491,Mouhoun,1844,762
23685,HIP 23685,1887,864
24305,HIP 24305,1820,1029
