Star_ID,Name,X,Y
91262,Vega,1910,810
91852,Xihe,1841,829
92420,Sheliak,1753,863
92791,HIP 92791,1806,779
93194,Sulafat,1706,838
94481,Aladfar,1782,663
95771,Anser,1435,839
95947,Albireo,1495,779
96078,Uruk,1253,947
96757,Sham,1257,885
96837,HIP 96837,1243,888
97165,Fawaris,1804,439
97278,Tarazed,1080,959
97365,HIP 97365,1243,841
97649,Altair,1028,960
97938,Libertas,1007,948
98036,Alshain,960,970
98110,HIP 98110,1558,555
98337,HIP 98337,1225,771
98543,HIP 98543,1390,643
98920,HIP 98920,1214,733
99711,Phoenicia,740,966
99894,Chechia,851,883
100453,Sadr,1592,369
101421,Aldulfin,941,705
101769,Rotanev,997,641
101958,Sualocin,1019,613
102098,Deneb,1654,220
102488,Aljanah,1390,351
102618,Albali,440,892
103527,Musica,853,578
104139,HIP 104139,204,891
104521,HIP 104521,802,523
104780,Solaris,893,451
104858,HIP 104858,788,502
104987,Kitalpha,679,552
105515,HIP 105515,161,794
105570,HIP 105570,693,495
106278,Sadalsuud,390,597
106786,Bunda,319,590
106985,Nashira,108,692
107251,Bosona,312,553
107310,HIP 107310,1126,134
107315,Enif,699,342
107354,HIP 107354,1054,165
107556,Deneb Algedi,98,645
109074,Sadalmelik,406,338
109139,HIP 109139,88,504
109176,HIP 109176,994,51
109427,Biham,543,237
110003,Ancha,199,365
110395,Sadachbia,334,259
111123,HIP 111123,86,322
111497,HIP 111497,324,163
111710,Situla,218,198
112029,Homam,568,6
