Star_ID,Name,X,Y
58952,Tonatiuh,377,180
61177,Funi,449,153
61281,HIP 61281,530,61
62423,Tianyi,607,26
63076,Taiyi,647,16
68756,Thuban,778,152
72487,Merga,1267,134
72607,Kochab,591,344
73136,Baekdu,576,359
73555,Nekkar,1424,156
74961,Nikawiy,1405,244
75097,Pherkad,662,382
75411,Alkalurops,1521,254
75458,Edasich,980,337
75695,Nusakan,1740,245
76127,HIP 76127,1683,281
76267,Alphecca,1809,279
76952,HIP 76952,1824,328
77512,HIP 77512,1832,369
77760,HIP 77760,1403,404
78159,HIP 78159,1812,418
78493,HIP 78493,1732,442
78527,HIP 78527,1001,454
79219,Kamuy,1815,494
79992,HIP 79992,1306,527
80076,Hunor,1439,537
80331,Athebyne,926,521
80838,Ogma,1504,591
81126,HIP 81126,1399,598
81833,HIP 81833,1483,651
83207,HIP 83207,1675,775
83608,Alrakis,1080,680
83895,Aldhibah,805,628
84379,Sarin,1818,894
84380,HIP 84380,1507,822
84606,HIP 84606,1492,832
85112,HIP 85112,1487,863
85670,Rastaban,1109,784
85693,Maasym,1760,979
85822,Yildun,288,509
86414,HIP 86414,1248,869
86614,Dziban,630,651
86782,Alruba,1057,820
86974,HIP 86974,1690,1058
87585,Grumium,972,824
87808,HIP 87808,1432,1023
87833,Eltanin,1093,887
90344,Fafnir,734,813
94376,Altais,622,876
96100,Alsafi,553,874
106032,Alfirk,319,979
116727,Errai,86,789
