Star_ID,Name,X,Y
765,HIP 765,1709,770
2072,HIP 2072,1745,861
2081,Ankaa,1725,892
5054,Nenque,1858,1060
17847,Atlas,542,470
109268,Alnair,1346,373
98066,Terebellum,584,11
99711,Phoenicia,6,384
100064,Algedi,302,273
100310,Alshat,314,286
100345,Dabih,363,266
102485,HIP 102485,671,289
102618,Albali,314,480
102831,HIP 102831,874,217
102978,HIP 102978,722,300
103738,HIP 103738,865,287
104139,HIP 104139,544,486
104987,Kitalpha,65,837
105140,HIP 105140,905,366
105319,HIP 105319,1381,117
105515,HIP 105515,584,577
105570,HIP 105570,54,901
106278,Sadalsuud,367,776
106786,Bunda,438,778
106824,Sāmaya,949,463
106985,Nashira,636,671
107251,Bosona,448,815
107315,Enif,60,1072
107556,Deneb Algedi,647,714
107608,HIP 107608,959,517
108085,Aldhanab,1110,456
108375,Itonda,1128,464
108661,HIP 108661,947,610
109074,Sadalmelik,374,1040
109111,HIP 109111,1189,474
109139,HIP 109139,666,844
109422,HIP 109422,1059,592
110003,Ancha,576,987
110130,HIP 110130,1645,196
110813,Lionrock,809,895
110997,HIP 110997,1334,500
111123,HIP 111123,688,1014
111954,HIP 111954,1051,806
112122,Tiaki,1438,490
112623,HIP 112623,1539,432
112716,HIP 112716,820,1062
113136,Skat,884,1050
113246,HIP 113246,1210,780
113368,Fomalhaut,1161,835
113638,HIP 113638,1600,442
114131,HIP 114131,1450,629
114341,HIP 114341,1047,1029
114421,HIP 114421,1492,608
114996,HIP 114996,1744,378
115102,HIP 115102,1294,869
116084,Poerava,1781,410
116231,HIP 116231,1441,822
