Star_ID,Name,X,Y
12706,Kaffaljidhma,1868,940
13061,Lilii Borea,1835,227
13209,Bharani,1826,282
14135,Menkar,1740,908
14838,Botein,1697,488
15900,HIP 15900,1601,765
18246,Atik,1509,156
17489,Celaeno,1500,363
17499,Electra,1499,368
17531,Taygeta,1498,358
17573,Maia,1494,361
17579,Asterope,1494,356
17608,Merope,1490,372
17702,Alcyone,1484,367
17847,Atlas,55,124
17851,Pleione,1474,366
18614,Menkib,1431,62
18724,HIP 18724,1382,657
20205,Prima Hyadum,1274,566
20455,Secunda Hyadum,1261,516
20648,HIP 20648,1247,505
20889,Ain,1232,471
20894,Chamukuy,1222,554
21109,Hoggar,1168,832
21421,Aldebaran,1181,532
21444,HIP 21444,1107,1027
21881,HIP 21881,1165,368
22109,HIP 22109,1049,1015
22449,Tabit,1063,756
22701,HIP 22701,994,1063
22730,HIP 22730,1023,863
23015,Hassaleh,1118,102
23875,Cursa,901,1038
25336,Bellatrix,845,734
25428,Elnath,942,188
25930,Mintaka,772,891
26207,Meissa,801,635
26241,Hatysa,724,1028
26311,Alnilam,741,908
26451,Tianguan,841,359
26727,Alnitak,709,922
27913,HIP 27913,741,359
27989,Betelgeuse,667,672
28614,HIP 28614,635,608
28716,HIP 28716,686,349
28734,HIP 28734,704,272
29038,HIP 29038,633,475
29426,HIP 29426,603,482
29434,HIP 29434,614,435
29651,HIP 29651,473,990
29655,HIP 29655,638,275
30343,HIP 30343,592,262
30419,HIP 30419,475,703
30665,HIP 30665,509,488
30867,HIP 30867,380,991
30883,HIP 30883,542,309
30905,Lusitânia,480,537
31216,HIP 31216,435,621
31681,HIP 31681,465,389
31978,HIP 31978,401,544
32246,HIP 32246,494,162
32362,HIP 32362,395,463
32533,HIP 32533,350,581
33719,Citalá,184,905
34088,HIP 34088,342,238
34769,HIP 34769,137,759
35350,HIP 35350,224,311
35550,HIP 35550,261,169
36046,HIP 36046,286,11
36188,Gomeisa,100,503
36962,HIP 36962,219,10
37740,HIP 37740,144,52
