Star_ID,Name,X,Y
5529,Emiw,174,1073
7588,Achernar,430,1064
8837,HIP 8837,723,1056
9007,HIP 9007,589,1025
9236,HIP 9236,333,970
10602,HIP 10602,602,943
10826,Mira,1862,962
11001,HIP 11001,155,876
11407,HIP 11407,702,907
12394,HIP 12394,170,833
12413,HIP 12413,826,854
12484,HIP 12484,530,845
12486,HIP 12486,902,850
12843,HIP 12843,1440,812
12961,Koeia,1324,808
13147,HIP 13147,1088,804
15474,Angetenar,1375,780
13701,Azha,1686,723
13847,Acamar,889,766
13993,Ayeyarwady,1377,725
14146,HIP 14146,1304,718
14240,HIP 14240,396,766
14879,Dalim,1165,675
15197,Zibal,1675,596
15510,HIP 15510,812,671
15578,Intan,1043,642
16537,Ran,1643,489
16611,HIP 16611,1333,530
17096,Tupi,557,621
17378,Rana,1625,424
17440,HIP 17440,251,657
17651,HIP 17651,1281,462
17797,HIP 17797,927,517
17874,HIP 17874,961,506
18543,Zaurak,1512,349
18597,HIP 18597,330,597
19587,Beid,1665,226
19747,HIP 19747,787,424
19780,HIP 19780,291,557
19849,Keid,1638,209
19893,HIP 19893,562,476
19921,HIP 19921,369,529
21248,Beemim,973,323
21060,HIP 21060,702,369
21281,HIP 21281,455,437
21393,Theemin,1039,240
21444,HIP 21444,1718,44
21594,Sceptrum,1433,108
21770,HIP 21770,762,303
21861,HIP 21861,872,258
21949,HIP 21949,53,560
22491,Mouhoun,1163,114
23685,HIP 23685,1182,13
25859,HIP 25859,816,10
26069,HIP 26069,194,337
27100,HIP 27100,103,357
27321,HIP 27321,426,137
27530,HIP 27530,307,201
27890,HIP 27890,146,293
30438,Canopus,304,39
32607,HIP 32607,58,144
