Star_ID,Name,X,Y
746,Caph,1408,747
2920,Fulu,1489,602
3092,HIP 3092,1431,9
3179,Schedar,1507,669
3821,Achird,1539,700
3881,HIP 3881,1517,268
107418,Castula,1565,735
4436,HIP 4436,1547,198
4889,HIP 4889,1566,19
5447,Mirach,1611,118
6411,Adhil,1675,381
6686,Ruchbah,1659,769
7513,Titawin,1751,274
7607,Nembus,1740,468
8886,Segin,1732,875
9640,Almach,1884,315
97165,Fawaris,411,1058
98110,HIP 98110,218,863
98543,HIP 98543,76,722
100453,Sadr,409,837
101958,Sualocin,1,322
102098,Deneb,566,851
102488,Aljanah,369,636
103527,Musica,1,131
104521,HIP 104521,52,64
104780,Solaris,148,148
104858,HIP 104858,72,43
105199,Alderamin,981,1054
107136,Azelfafage,853,783
107310,HIP 107310,521,328
107354,HIP 107354,477,262
108917,Kurhah,1114,1013
109176,HIP 109176,580,183
109352,HIP 109352,697,344
109492,HIP 109492,1040,865
109937,HIP 109937,787,423
110538,HIP 110538,1000,714
110609,HIP 110609,969,653
111022,HIP 111022,965,605
111104,HIP 111104,913,504
111169,HIP 111169,1003,658
112158,Matar,817,190
112724,HIP 112724,1239,986
112748,Sadalbari,789,44
113881,Scheat,898,91
116076,Veritate,1135,300
