Star_ID,Name,X,Y
17378,Rana,141,14
18543,Zaurak,283,14
19587,Beid,223,206
19849,Keid,255,205
21109,Hoggar,120,523
21444,HIP 21444,281,383
21594,Sceptrum,482,180
22109,HIP 22109,325,424
22449,Tabit,175,650
22491,Mouhoun,715,43
22701,HIP 22701,398,412
22730,HIP 22730,267,573
23685,HIP 23685,744,142
23875,Cursa,465,481
24244,HIP 24244,598,368
24305,HIP 24305,673,288
24327,HIP 24327,620,351
24436,Rigel,548,448
24845,HIP 24845,654,372
24873,HIP 24873,641,390
25336,Bellatrix,367,781
25606,Nihal,817,261
25930,Mintaka,507,673
25985,Arneb,790,335
26207,Meissa,361,894
26241,Hatysa,613,576
26311,Alnilam,542,672
26634,Phact,1085,48
26727,Alnitak,577,675
27288,HIP 27288,808,447
27366,Saiph,731,550
27628,Wazn,1159,53
27989,Betelgeuse,503,920
28103,HIP 28103,842,495
28199,HIP 28199,1178,85
28614,HIP 28614,505,995
28910,HIP 28910,900,516
29034,Elkurud,1249,77
29550,Amadioha,1161,245
29651,HIP 29651,812,719
30122,Furud,1193,264
30277,HIP 30277,1251,201
30324,Mirzam,1024,515
30419,HIP 30419,693,973
30867,HIP 30867,893,756
31216,HIP 31216,698,1064
31416,HIP 31416,1155,456
31592,HIP 31592,1110,537
31685,HIP 31685,1462,41
32349,Sirius,1114,617
32759,HIP 32759,1359,305
33160,HIP 33160,1093,745
33165,HIP 33165,1260,499
33347,HIP 33347,1173,648
33579,Adhara,1350,406
33719,Citalá,1028,904
33856,Nganurganity,1351,437
34045,Muliphein,1191,703
34444,Wezen,1361,491
34769,HIP 34769,1018,1047
35037,HIP 35037,1397,502
35264,HIP 35264,1544,280
35904,Aludra,1475,473
36377,HIP 36377,1676,166
37447,HIP 37447,1302,958
38146,HIP 38146,1544,642
38170,Azmidi,1545,644
39429,Naos,1794,321
39757,Tureis,1634,707
43409,HIP 43409,1908,733
