Star_ID,Name,X,Y
13192,Nushagak,999,83
16228,HIP 16228,1313,20
17959,HIP 17959,1066,185
18505,HIP 18505,1270,131
22783,HIP 22783,1220,298
23416,Almaaz,1807,293
23453,Saclateni,1882,294
23767,Haedus,1878,315
24003,Mago,1140,339
24608,Capella,1748,363
25110,HIP 25110,901,362
28360,Menkalinan,1753,566
30060,HIP 30060,1379,560
30860,Lucilinburhuc,1872,750
32916,Nervia,1781,843
33449,HIP 33449,1351,681
36145,HIP 36145,1509,889
40687,Násti,1147,852
41704,Muscida,1135,891
54061,Dubhe,707,1070
56211,Giausar,620,881
58952,Tonatiuh,573,685
61177,Funi,519,736
61281,HIP 61281,484,851
62423,Tianyi,429,916
63076,Taiyi,398,942
68756,Thuban,215,874
72607,Kochab,315,613
73136,Baekdu,323,593
75097,Pherkad,231,603
85822,Yildun,545,356
86614,Dziban,169,323
90344,Fafnir,11,185
94376,Altais,112,87
96100,Alsafi,184,72
116727,Errai,659,46
