Star_ID,Name,X,Y
33018,HIP 33018,1909,892
34693,HIP 34693,1761,897
35550,HIP 35550,1565,1016
36046,HIP 36046,1653,884
36850,Castor,1695,771
36962,HIP 36962,1594,858
37740,HIP 37740,1512,865
37826,Pollux,1579,797
40167,Tegmine,1272,850
40526,Tarf,1086,960
40843,HIP 40843,1433,661
40881,Piautos,1368,710
41075,Alsciaukat,1741,381
42402,Minchir,884,934
42446,Gakyid,1078,791
42556,Meleph,1207,687
42806,Asellus Borealis,1236,645
42911,Asellus Australis,1164,688
43109,Ashlesha,918,848
43587,Copernicus,1343,499
43674,Stribor,1435,422
44066,Acubens,988,711
44127,Talitha,1734,166
44248,HIP 44248,1596,260
44471,Alkaphrah,1703,164
44700,HIP 44700,1509,287
44946,Nahn,1159,513
45336,HIP 45336,736,764
45688,HIP 45688,1438,260
45751,HIP 45751,412,938
45860,HIP 45860,1380,285
46390,Alphard,456,849
46471,Intercrus,1603,92
46750,Alterf,1107,394
46952,HIP 46952,1385,199
47087,Illyrian,1346,214
47431,Ukdah,574,678
47508,Subra,803,522
48356,Zhang,236,810
48455,Rasalas,1108,252
48615,Felis,131,854
48711,Bibhā,461,628
49593,HIP 49593,1272,65
49641,HIP 49641,495,517
49669,Regulus,759,353
49841,HIP 49841,224,670
50335,Adhafera,983,166
50583,Algieba,895,193
51069,HIP 51069,68,653
51437,HIP 51437,414,399
54158,Dingolay,256,231
55664,Shama,213,105
56572,Sagarmatha,96,80
