Star_ID,Name,X,Y
53740,Alkes,1357,1055
54158,Dingolay,1744,892
55174,Hunahpú,1186,993
55282,HIP 55282,1407,911
55664,Shama,1722,760
55687,HIP 55687,1492,845
55705,HIP 55705,1326,903
56343,HIP 56343,968,972
56572,Sagarmatha,1614,720
56633,HIP 56633,1490,764
57283,HIP 57283,1269,795
57370,Flegetonte,1775,583
57380,HIP 57380,1866,541
57757,Zavijava,1735,563
57936,HIP 57936,885,888
58188,HIP 58188,1272,721
59196,HIP 59196,457,969
59199,Alchiba,1069,726
59747,Imai,248,1020
59803,Gienah,1217,616
60129,Zaniah,1598,414
60260,Ginan,198,1017
60644,Tupã,101,1042
60718,Acrux,123,1029
60823,HIP 60823,438,888
60965,Algorab,1205,529
61084,Gacrux,267,950
61174,HIP 61174,1207,513
61359,Kraz,1039,578
62434,Mimosa,179,927
63090,Minelauva,1590,157
63608,Vindemiatrix,1752,25
64166,HIP 64166,955,399
64962,HIP 64962,926,350
65109,HIP 65109,630,514
65474,Spica,1169,168
65936,HIP 65936,545,506
66047,Dofida,373,611
66657,HIP 66657,221,677
67464,HIP 67464,447,465
67472,HIP 67472,430,476
68282,HIP 68282,356,477
68702,Hadar,20,722
68895,HIP 68895,706,170
68933,Menkent,506,315
69415,HIP 69415,673,150
70306,HIP 70306,627,110
70576,HIP 70576,264,389
71352,HIP 71352,298,299
71536,HIP 71536,150,423
71860,HIP 71860,176,372
75141,HIP 75141,162,109
75177,HIP 75177,241,18
76297,HIP 76297,99,73
76552,HIP 76552,62,94
