Star_ID,Name,X,Y
17847,Atlas,1595,288
21421,Aldebaran,1896,11
25428,Elnath,1468,161
26207,Meissa,1876,450
26451,Tianguan,1609,312
27913,HIP 27913,1576,412
27989,Betelgeuse,1862,601
28360,Menkalinan,1019,119
28380,Mahasim,1189,216
28614,HIP 28614,1784,608
28716,HIP 28716,1548,463
28734,HIP 28734,1480,421
29038,HIP 29038,1653,559
29426,HIP 29426,1649,590
29434,HIP 29434,1607,563
29655,HIP 29655,1461,484
30060,HIP 30060,668,9
30343,HIP 30343,1434,524
30419,HIP 30419,1812,804
30665,HIP 30665,1618,684
30860,Lucilinburhuc,1075,314
30883,HIP 30883,1461,587
30905,Lusitânia,1654,731
31216,HIP 31216,1716,808
31681,HIP 31681,1508,688
31978,HIP 31978,1629,808
32246,HIP 32246,1309,582
32362,HIP 32362,1551,781
32533,HIP 32533,1642,871
32916,Nervia,973,374
33018,HIP 33018,1105,485
33449,HIP 33449,609,122
34088,HIP 34088,1325,746
34693,HIP 34693,1114,618
35350,HIP 35350,1347,877
35550,HIP 35550,1236,794
36046,HIP 36046,1107,718
36145,HIP 36145,714,357
36188,Gomeisa,1466,1064
36850,Castor,1000,683
36962,HIP 36962,1084,775
37740,HIP 37740,1094,853
37826,Pollux,1027,792
40687,Násti,367,249
40843,HIP 40843,897,937
40881,Piautos,947,1000
41075,Alsciaukat,635,632
41704,Muscida,348,287
43587,Copernicus,734,1026
43674,Stribor,660,930
44127,Talitha,432,621
44248,HIP 44248,509,762
44471,Alkaphrah,427,651
44700,HIP 44700,529,850
45688,HIP 45688,497,918
45860,HIP 45860,518,978
46471,Intercrus,347,739
46952,HIP 46952,431,966
47087,Illyrian,444,1007
49593,HIP 49593,282,1069
50372,Tania Borealis,161,892
50801,Tania Australis,148,937
51233,HIP 51233,162,1071
