Star_ID,Name,X,Y
765,HIP 765,805,604
1599,HIP 1599,1182,901
2021,HIP 2021,1450,1076
2072,HIP 2072,721,637
2081,Ankaa,692,619
2247,Felixvarela,120,259
2484,HIP 2484,1124,904
3419,Diphda,107,367
3479,Cocibolca,299,489
4577,HIP 4577,323,597
5054,Nenque,541,744
5348,Wurren,897,924
5529,Emiw,1152,1036
7083,HIP 7083,718,950
7588,Achernar,909,1039
8837,HIP 8837,621,1021
9007,HIP 9007,751,1065
109268,Alnair,1202,270
95294,Arkab Posterior,1910,9
98495,HIP 98495,1775,778
99240,HIP 99240,1751,598
100751,Peacock,1669,355
102395,HIP 102395,1655,611
103227,HIP 103227,1579,421
105319,HIP 105319,1452,327
105858,HIP 105858,1543,621
107089,HIP 107089,1629,925
108085,Aldhanab,1132,27
108375,Itonda,1123,44
109111,HIP 109111,1110,106
110130,HIP 110130,1349,573
110997,HIP 110997,1076,250
112122,Tiaki,1081,354
112405,HIP 112405,1611,1056
112623,HIP 112623,1131,455
113246,HIP 113246,799,120
113368,Fomalhaut,742,71
113638,HIP 113638,1119,513
114131,HIP 114131,945,360
114421,HIP 114421,964,402
114996,HIP 114996,1170,652
115102,HIP 115102,710,204
116084,Poerava,1138,685
116231,HIP 116231,757,349
118319,Axólotl,361,210
