Star_ID,Name,X,Y
13209,Bharani,215,1069
14838,Botein,130,838
18246,Atik,509,898
17489,Celaeno,354,760
17499,Electra,351,757
17531,Taygeta,359,761
17573,Maia,360,757
17579,Asterope,364,760
17608,Merope,354,748
17702,Alcyone,361,745
17847,Atlas,540,441
17851,Pleione,369,738
18532,HIP 18532,706,973
18614,Menkib,628,898
18724,HIP 18724,199,474
20205,Prima Hyadum,344,450
20455,Secunda Hyadum,392,473
20648,HIP 20648,411,470
20889,Ain,446,481
20894,Chamukuy,390,418
21109,Hoggar,208,181
21421,Aldebaran,434,400
21881,HIP 21881,571,499
22449,Tabit,343,152
22730,HIP 22730,288,45
23015,Hassaleh,799,641
23416,Almaaz,988,830
23453,Saclateni,946,776
23767,Haedus,963,767
24608,Capella,1073,832
25336,Bellatrix,518,0
25428,Elnath,853,456
26207,Meissa,624,40
26451,Tianguan,799,267
27913,HIP 27913,869,194
28360,Menkalinan,1214,705
28380,Mahasim,1116,538
28716,HIP 28716,915,161
28734,HIP 28734,957,228
29038,HIP 29038,863,33
29426,HIP 29426,879,7
29434,HIP 29434,905,49
29655,HIP 29655,1001,180
30060,HIP 30060,1455,983
30343,HIP 30343,1042,157
30860,Lucilinburhuc,1262,508
30883,HIP 30883,1045,89
32246,HIP 32246,1180,160
32916,Nervia,1382,506
33018,HIP 33018,1319,342
33449,HIP 33449,1567,919
34088,HIP 34088,1239,3
34693,HIP 34693,1374,217
36046,HIP 36046,1428,128
36145,HIP 36145,1604,655
36850,Castor,1510,213
36962,HIP 36962,1476,86
37740,HIP 37740,1503,8
37826,Pollux,1537,98
40687,Násti,1851,946
40843,HIP 40843,1732,22
41075,Alsciaukat,1824,447
41704,Muscida,1890,924
