Star_ID,Name,X,Y
90595,HIP 90595,1783,14
92761,Ainalrami,1769,290
92814,HIP 92814,1660,132
92855,Nunki,1815,375
93085,HIP 93085,1727,265
93506,Ascella,1828,481
93683,HIP 93683,1700,303
93825,HIP 93825,1910,661
94114,Meridiana,1907,689
94141,Albaldah,1663,305
94645,Gumala,1681,394
94820,HIP 94820,1592,288
95124,Belel,1645,400
95168,HIP 95168,1555,279
95262,Sika,1773,612
95347,Rukbat,1879,793
96406,HIP 96406,1589,475
98032,HIP 98032,1761,909
98066,Terebellum,1519,577
98412,HIP 98412,1640,778
99711,Phoenicia,1027,147
99894,Chechia,925,52
100064,Algedi,1198,387
100310,Alshat,1190,401
100345,Dabih,1221,441
102485,HIP 102485,1279,737
102618,Albali,1012,448
102831,HIP 102831,1405,915
102978,HIP 102978,1282,790
103527,Musica,619,113
103738,HIP 103738,1333,927
104139,HIP 104139,1058,664
104521,HIP 104521,576,177
104780,Solaris,481,104
104858,HIP 104858,558,197
104987,Kitalpha,634,293
105140,HIP 105140,1265,987
105515,HIP 105515,981,723
105570,HIP 105570,574,294
106278,Sadalsuud,747,559
106786,Bunda,758,626
106824,Sāmaya,1179,1056
106985,Nashira,901,794
107251,Bosona,725,643
107315,Enif,422,327
107354,HIP 107354,139,15
107556,Deneb Algedi,862,814
107608,HIP 107608,1127,1079
109074,Sadalmelik,500,612
109139,HIP 109139,739,858
109176,HIP 109176,38,113
109427,Biham,364,510
110003,Ancha,583,796
110395,Sadachbia,446,702
110813,Lionrock,714,1009
111123,HIP 111123,576,910
111497,HIP 111497,360,741
111710,Situla,424,827
112029,Homam,131,558
112716,HIP 112716,550,1050
113889,Fumalsamakah,152,799
114322,Ebla,243,940
114971,HIP 114971,98,872
115227,HIP 115227,42,846
115738,HIP 115738,90,959
116928,HIP 116928,5,1025
