Star_ID,Name,X,Y
42568,HIP 42568,17,34
45080,HIP 45080,94,113
45556,Aspidiske,117,117
45941,Markeb,77,229
47202,Kalausi,9,551
48235,Natasha,127,405
48774,HIP 48774,197,294
48926,HIP 48926,58,779
50191,HIP 50191,179,635
50371,HIP 50371,323,146
51172,HIP 51172,191,939
51232,HIP 51232,338,222
51986,HIP 51986,314,499
52419,HIP 52419,419,89
52468,HIP 52468,399,187
52521,Macondo,295,884
52727,HIP 52727,360,475
53253,HIP 53253,423,237
54204,HIP 54204,405,1058
54463,HIP 54463,474,241
56343,HIP 56343,561,936
56480,HIP 56480,559,367
56561,HIP 56561,565,143
57291,Uklun,593,253
57363,HIP 57363,593,47
57936,HIP 57936,664,877
59196,HIP 59196,692,449
59747,Imai,693,245
60260,Ginan,707,201
60644,Tupã,706,108
60718,Acrux,712,131
60823,HIP 60823,771,450
61084,Gacrux,752,278
62434,Mimosa,792,203
64166,HIP 64166,1136,1058
64962,HIP 64962,1191,1038
65109,HIP 65109,1087,712
65936,HIP 65936,1111,631
66047,Dofida,1045,447
66657,HIP 66657,1012,293
67464,HIP 67464,1169,544
67472,HIP 67472,1162,526
68282,HIP 68282,1173,456
68702,Hadar,1009,101
68895,HIP 68895,1412,849
68933,Menkent,1303,628
69415,HIP 69415,1438,819
70306,HIP 70306,1484,780
70576,HIP 70576,1273,385
71352,HIP 71352,1352,431
71536,HIP 71536,1260,272
71681,Toliman,1098,31
71683,Rigil Kentaurus,1098,31
71860,HIP 71860,1303,305
72571,HIP 72571,1615,695
72622,Zubenelgenubi,1788,964
73714,Brachium,1722,708
74395,HIP 74395,1328,133
75141,HIP 75141,1552,331
75177,HIP 75177,1628,417
76297,HIP 76297,1594,275
76552,HIP 76552,1579,239
77634,HIP 77634,1793,363
78104,Iklil,1901,425
78384,HIP 78384,1736,237
78639,HIP 78639,1528,34
78970,HIP 78970,1795,239
82514,Xamidimura,1918,22
