Star_ID,Name,X,Y
1599,HIP 1599,978,246
2021,HIP 2021,1056,545
2484,HIP 2484,934,210
5348,Wurren,746,79
5529,Emiw,870,326
7588,Achernar,683,176
9007,HIP 9007,542,101
9236,HIP 9236,695,304
10602,HIP 10602,478,154
11001,HIP 11001,770,476
11407,HIP 11407,377,114
12394,HIP 12394,735,500
12413,HIP 12413,241,70
12484,HIP 12484,470,276
12486,HIP 12486,176,19
13847,Acamar,127,98
14240,HIP 14240,525,420
15510,HIP 15510,125,232
17096,Tupi,309,439
17440,HIP 17440,576,588
17678,HIP 17678,788,693
18597,HIP 18597,480,591
19780,HIP 19780,489,645
19893,HIP 19893,217,559
19921,HIP 19921,410,626
21060,HIP 21060,29,570
21281,HIP 21281,286,654
21949,HIP 21949,678,768
25918,HIP 25918,807,865
26069,HIP 26069,454,877
26380,Bubup,741,876
27100,HIP 27100,539,905
27321,HIP 27321,152,935
27530,HIP 27530,290,937
27890,HIP 27890,473,936
34481,HIP 34481,706,1069
37284,Ceibo,906,1017
70638,HIP 70638,1268,958
71680,Men,743,817
72370,HIP 72370,1373,1019
76351,Karaka,1376,956
81065,HIP 81065,1429,901
81852,HIP 81852,1466,894
82273,Atria,1690,909
85727,HIP 85727,1915,783
86929,HIP 86929,1799,753
88866,HIP 88866,1812,681
90098,HIP 90098,1854,619
91792,HIP 91792,1589,668
92609,HIP 92609,1800,542
93015,HIP 93015,1674,592
98495,HIP 98495,1474,561
99240,HIP 99240,1585,427
100751,Peacock,1711,205
102395,HIP 102395,1512,366
103227,HIP 103227,1600,181
104382,Polaris Australis,1164,827
105319,HIP 105319,1582,20
105858,HIP 105858,1429,292
107089,HIP 107089,1277,558
110130,HIP 110130,1326,120
112405,HIP 112405,1179,635
114996,HIP 114996,1138,51
116084,Poerava,1091,54
