Star_ID,Name,X,Y
677,Alpheratz,1377,934
1067,Algenib,1250,603
1547,Citadelle,1271,561
1645,HIP 1645,1213,426
3092,HIP 3092,1555,905
3760,HIP 3760,1359,330
4436,HIP 4436,1718,1062
4889,HIP 4889,1688,880
4906,HIP 4906,1450,304
5447,Mirach,1759,964
5737,Revati,1509,268
5742,HIP 5742,1681,677
6193,HIP 6193,1738,732
6643,Bélénos,1782,754
7007,HIP 7007,1591,189
7097,Alpherg,1694,410
7884,HIP 7884,1651,143
8198,Torcular,1715,222
8832,Mesarthim,1864,459
8833,HIP 8833,1700,53
8903,Sheratan,1885,495
9487,Alrescha,1748,18
104521,HIP 104521,201,1064
104858,HIP 104858,222,1046
104987,Kitalpha,160,932
105570,HIP 105570,223,942
106278,Sadalsuud,104,624
106786,Bunda,112,550
106985,Nashira,18,328
107251,Bosona,151,543
107315,Enif,385,937
107556,Deneb Algedi,66,322
109074,Sadalmelik,369,637
109139,HIP 109139,206,320
109427,Biham,478,768
110003,Ancha,340,432
110395,Sadachbia,445,563
110813,Lionrock,284,181
111123,HIP 111123,383,325
111497,HIP 111497,538,549
111710,Situla,501,450
112029,Homam,707,771
112716,HIP 112716,455,202
112748,Sadalbari,929,1045
113136,Skat,457,136
113889,Fumalsamakah,742,549
113963,Markab,885,795
114322,Ebla,699,400
114855,HIP 114855,655,228
114971,HIP 114971,808,498
115227,HIP 115227,851,535
115250,Salm,1072,937
115623,Alkarab,1092,916
115738,HIP 115738,838,425
115830,HIP 115830,904,534
116771,HIP 116771,960,483
116928,HIP 116928,927,393
117245,HIP 117245,971,418
118268,HIP 118268,1081,455
