Star_ID,Name,X,Y
677,Alpheratz,683,206
746,Caph,771,956
2920,Fulu,856,816
3092,HIP 3092,854,242
3179,Schedar,871,882
3821,Achird,901,914
3881,HIP 3881,907,497
107418,Castula,925,949
4436,HIP 4436,942,433
4889,HIP 4889,980,268
5447,Mirach,1010,365
5742,HIP 5742,1052,90
6193,HIP 6193,1079,161
6411,Adhil,1047,616
6643,Bélénos,1107,197
6686,Ruchbah,1015,983
7513,Titawin,1125,523
7607,Nembus,1102,701
8796,Mothallah,1256,244
8903,Sheratan,1304,24
9640,Almach,1244,569
9884,Hamal,1365,106
10670,HIP 10670,1360,378
12191,Buna,1395,606
13061,Lilii Borea,1554,312
13209,Bharani,1582,267
13254,HIP 13254,1489,538
13268,Miram,1320,955
14328,HIP 14328,1393,921
14576,Algol,1544,634
14668,Misam,1508,728
14838,Botein,1775,121
15863,Mirfak,1507,874
17358,HIP 17358,1603,868
18246,Atik,1817,514
18532,HIP 18532,1775,731
18614,Menkib,1841,637
107136,Azelfafage,192,968
109352,HIP 109352,69,477
109492,HIP 109492,389,1065
109937,HIP 109937,154,574
110538,HIP 110538,354,903
110609,HIP 110609,325,837
111022,HIP 111022,325,785
111104,HIP 111104,279,674
111169,HIP 111169,360,844
112158,Matar,219,332
112748,Sadalbari,215,176
113881,Scheat,318,244
115250,Salm,390,110
115623,Alkarab,416,95
116076,Veritate,529,489
