Star_ID,Name,X,Y
677,Alpheratz,1243,267
746,Caph,492,137
1067,Algenib,1584,374
1547,Citadelle,1603,418
1645,HIP 1645,1751,467
2920,Fulu,605,260
3092,HIP 3092,1160,420
3179,Schedar,537,256
3760,HIP 3760,1720,649
3821,Achird,497,276
3881,HIP 3881,901,398
107418,Castula,456,290
4436,HIP 4436,952,449
4889,HIP 4889,1100,532
4906,HIP 4906,1674,735
5447,Mirach,998,534
5737,Revati,1658,804
5742,HIP 5742,1249,650
6193,HIP 6193,1174,656
6411,Adhil,747,500
6643,Bélénos,1132,673
6686,Ruchbah,398,370
7007,HIP 7007,1653,920
7097,Alpherg,1427,835
7513,Titawin,816,601
7607,Nembus,649,531
7884,HIP 7884,1640,995
8198,Torcular,1540,980
8796,Mothallah,1047,801
8832,Mesarthim,1280,917
8886,Segin,279,409
8903,Sheratan,1242,906
9640,Almach,739,703
9884,Hamal,1149,942
10670,HIP 10670,892,865
12191,Buna,664,839
13061,Lilii Borea,903,1067
13192,Nushagak,21,401
13254,HIP 13254,704,947
13268,Miram,344,675
14328,HIP 14328,358,755
14576,Algol,598,975
14668,Misam,516,916
15863,Mirfak,376,878
16228,HIP 16228,175,701
17358,HIP 17358,357,974
18505,HIP 18505,50,695
115227,HIP 115227,1915,83
115250,Salm,1421,16
115623,Alkarab,1427,45
115830,HIP 115830,1878,131
116076,Veritate,1017,37
116771,HIP 116771,1883,216
118268,HIP 118268,1821,338
